OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2728627,63733618741413,None,NoneNone
2728652,63733618741425,None,NoneNone
2728677,63733618741436,None,NoneNone
2728686,63733618741458,None,NoneNone
2728702,63733618741470,None,NoneNone
2728702,63733618741480,None,NoneNone
2728719,63733618741491,None,NoneNone
2728744,63733618741503,None,NoneNone
2728761,63733618741514,None,NoneNone
2728761,63733618741525,None,NoneNone
2728777,63733618741536,None,NoneNone
2728786,63733618741548,None,NoneNone
2728786,63733618741558,None,NoneNone
2728802,63733618741569,None,NoneNone
2728819,63733618741580,None,NoneNone
2728819,63733618741592,None,NoneNone
2728844,63733618741613,None,NoneNone
2728844,63733618741624,None,NoneNone
2728852,63733618741636,None,NoneNone
2728877,63733618741647,None,NoneNone
2728902,63733618741658,None,NoneNone
2728902,63733618741669,None,NoneNone
2728911,63733618741681,None,NoneNone
2728936,63733618741692,None,NoneNone
2728936,63733618741703,None,NoneNone
2728944,63733618741714,None,NoneNone
2728961,63733618741725,None,NoneNone
2728977,63733618741736,None,NoneNone
2728977,63733618741747,None,NoneNone
2729002,63733618741768,None,NoneNone
2729002,63733618741781,None,NoneNone
2729027,63733618741792,None,NoneNone
2729044,63733618741803,None,NoneNone
2729044,63733618741814,None,NoneNone
2729052,63733618741826,None,NoneNone
2729069,63733618741837,None,NoneNone
2729086,63733618741848,None,NoneNone
2729086,63733618741859,None,NoneNone
2729102,63733618741870,None,NoneNone
2729119,63733618741882,None,NoneNone
2729119,63733618741892,None,NoneNone
2729136,63733618741904,None,NoneNone
2729144,63733618741924,None,NoneNone
2729161,63733618741937,None,NoneNone
2729161,63733618741948,None,NoneNone
2729161,63733618741959,None,NoneNone
2729186,63733618741970,None,NoneNone
2729219,63733618741983,None,NoneNone
2729236,63733618741993,None,NoneNone
2729236,63733618742004,None,NoneNone
2729244,63733618742015,None,NoneNone
2729261,63733618742027,None,NoneNone
2729261,63733618742037,None,NoneNone
2729286,63733618742048,None,NoneNone
2729286,63733618742059,None,NoneNone
2729302,63733618742080,None,NoneNone
2729336,63733618742091,None,NoneNone
2729344,63733618742103,None,NoneNone
2729344,63733618742114,None,NoneNone
2729352,63733618742125,None,NoneNone
2729377,63733618742136,None,NoneNone
2729377,63733618742147,None,NoneNone
2729394,63733618742158,None,NoneNone
2729411,63733618742170,None,NoneNone
2729411,63733618742180,None,NoneNone
2729419,63733618742192,None,NoneNone
2729436,63733618742203,None,NoneNone
2729444,63733618742215,None,NoneNone
2729461,63733618742235,None,NoneNone
2729477,63733618742247,None,NoneNone
2729477,63733618742258,None,NoneNone
2729486,63733618742269,None,NoneNone
2729511,63733618742280,None,NoneNone
2729511,63733618742291,None,NoneNone
2729519,63733618742302,None,NoneNone
2729519,63733618742314,None,NoneNone
2729519,63733618742324,None,NoneNone
2729552,63733618742336,None,NoneNone
2729586,63733618742347,None,NoneNone
2729594,63733618742358,None,NoneNone
2729594,63733618742370,None,NoneNone
2729619,63733618742391,None,NoneNone
2729619,63733618742403,None,NoneNone
2729644,63733618742414,None,NoneNone
2729660,63733618742425,None,NoneNone
2729660,63733618742436,None,NoneNone
2729677,63733618742447,None,NoneNone
2729685,63733618742459,None,NoneNone
2729702,63733618742470,None,NoneNone
2729702,63733618742481,None,NoneNone
2729719,63733618742491,None,NoneNone
2729744,63733618742503,None,NoneNone
2729744,63733618742514,None,NoneNone
2729752,63733618742525,None,NoneNone
2729777,63733618742547,None,NoneNone
2729785,63733618742558,None,NoneNone
2729785,63733618742569,None,NoneNone
2729785,63733618742580,None,NoneNone
2729802,63733618742591,None,NoneNone
2729835,63733618742602,None,NoneNone
2729852,63733618742613,None,NoneNone
2729852,63733618742624,None,NoneNone
2729877,63733618742636,None,NoneNone
2729885,63733618742647,None,NoneNone
2729885,63733618742658,None,NoneNone
2729902,63733618742669,None,NoneNone
2729919,63733618742680,None,NoneNone
2729935,63733618742700,None,NoneNone
2729952,63733618742714,None,NoneNone
2729960,63733618742724,None,NoneNone
2729960,63733618742735,None,NoneNone
2729985,63733618742748,None,NoneNone
2729994,63733618742758,None,NoneNone
2729994,63733618742769,None,NoneNone
2730010,63733618742780,None,NoneNone
2730027,63733618742791,None,NoneNone
2730027,63733618742803,None,NoneNone
2730044,63733618742814,None,NoneNone
2730052,63733618742825,None,NoneNone
2730085,63733618742837,None,NoneNone
2730094,63733618742858,None,NoneNone
2730110,63733618742870,None,NoneNone
2730110,63733618742882,None,NoneNone
2730119,63733618742892,None,NoneNone
2730135,63733618742903,None,NoneNone
2730135,63733618742914,None,NoneNone
2730152,63733618742926,None,NoneNone
2730169,63733618742937,None,NoneNone
2730177,63733618742948,None,NoneNone
2730177,63733618742959,None,NoneNone
2730177,63733618742970,None,NoneNone
2730210,63733618742981,None,NoneNone
2730210,63733618742992,None,NoneNone
2730252,63733618743013,None,NoneNone
2730252,63733618743024,None,NoneNone
2730269,63733618743036,None,NoneNone
2730285,63733618743047,None,NoneNone
2730285,63733618743058,None,NoneNone
2730302,63733618743070,None,NoneNone
2730302,63733618743080,None,NoneNone
2730319,63733618743091,None,NoneNone
2730319,63733618743103,None,NoneNone
2730352,63733618743114,None,NoneNone
2730352,63733618743125,None,NoneNone
2730352,63733618743136,None,NoneNone
2730369,63733618743147,None,NoneNone
2730402,63733618743166,None,NoneNone
2730410,63733618743180,None,NoneNone
2730419,63733618743191,None,NoneNone
2730444,63733618743202,None,NoneNone
2730444,63733618743213,None,NoneNone
2730460,63733618743224,None,NoneNone
2730477,63733618743236,None,NoneNone
2730477,63733618743246,None,NoneNone
2730485,63733618743258,None,NoneNone
2730510,63733618743269,None,NoneNone
2730510,63733618743281,None,NoneNone
2730519,63733618743291,None,NoneNone
2730519,63733618743303,None,NoneNone
2730544,63733618743323,None,NoneNone
2730544,63733618743335,None,NoneNone
2730577,63733618743347,None,NoneNone
2730577,63733618743358,None,NoneNone
2730594,63733618743368,None,NoneNone
2730610,63733618743380,None,NoneNone
2730610,63733618743391,None,NoneNone
2730627,63733618743401,None,NoneNone
2730627,63733618743413,None,NoneNone
2730627,63733618743424,None,NoneNone
2730652,63733618743435,None,NoneNone
2730652,63733618743446,None,NoneNone
2730652,63733618743457,None,NoneNone
2730719,63733618743478,None,NoneNone
2730727,63733618743491,None,NoneNone
2730727,63733618743502,None,NoneNone
2730744,63733618743513,None,NoneNone
2730760,63733618743524,None,NoneNone
2730760,63733618743535,None,NoneNone
2730777,63733618743546,None,NoneNone
2730777,63733618743557,None,NoneNone
2730777,63733618743568,None,NoneNone
2730794,63733618743580,None,NoneNone
2730819,63733618743591,None,NoneNone
2730844,63733618743602,None,NoneNone
2730844,63733618743613,None,NoneNone
2730877,63733618743633,None,NoneNone
2730877,63733618743646,None,NoneNone
2730885,63733618743657,None,NoneNone
2730910,63733618743667,None,NoneNone
2730919,63733618743688,None,NoneNone
2730927,63733618743696,None,NoneNone
2730927,63733618743703,None,NoneNone
2730952,63733618743712,None,NoneNone
2730952,63733618743723,None,NoneNone
2730960,63733618743734,None,NoneNone
2730977,63733618743746,None,NoneNone
2730977,63733618743757,None,NoneNone
2730994,63733618743768,None,NoneNone
2731010,63733618743788,None,NoneNone
2731027,63733618743801,None,NoneNone
2731044,63733618743813,None,NoneNone
2731044,63733618743823,None,NoneNone
2731052,63733618743834,None,NoneNone
2731052,63733618743846,None,NoneNone
2731085,63733618743858,None,NoneNone
2731085,63733618743868,None,NoneNone
2731110,63733618743879,None,NoneNone
2731127,63733618743890,None,NoneNone
2731127,63733618743901,None,NoneNone
2731144,63733618743912,None,NoneNone
2731160,63733618743924,None,NoneNone
2731177,63733618743944,None,NoneNone
2731185,63733618743957,None,NoneNone
2731210,63733618743968,DunkleFliesen,DunkleFliesenDunkleFliesen
2731210,63733618743979,DunkleFliesen,DunkleFliesenDunkleFliesen
2731218,63733618743990,HelleFliesen,HelleFliesenHelleFliesen
2731235,63733618744002,HelleFliesen,HelleFliesenHelleFliesen
2731235,63733618744012,HelleFliesen,HelleFliesenHelleFliesen
2731252,63733618744023,HelleFliesen,HelleFliesenHelleFliesen
2731268,63733618744035,HelleFliesen,HelleFliesenHelleFliesen
2731268,63733618744046,HelleFliesen,HelleFliesenHelleFliesen
2731293,63733618744057,HelleFliesen,HelleFliesenHelleFliesen
2731293,63733618744068,HelleFliesen,HelleFliesenHelleFliesen
2731310,63733618744079,HelleFliesen,HelleFliesenHelleFliesen
2731335,63733618744100,HelleFliesen,HelleFliesenHelleFliesen
2731352,63733618744113,HelleFliesen,HelleFliesenHelleFliesen
2731352,63733618744124,HelleFliesen,HelleFliesenHelleFliesen
2731377,63733618744134,HelleFliesen,HelleFliesenHelleFliesen
2731377,63733618744146,HelleFliesen,HelleFliesenHelleFliesen
2731377,63733618744157,HelleFliesen,HelleFliesenHelleFliesen
2731385,63733618744169,HelleFliesen,HelleFliesenHelleFliesen
2731410,63733618744180,HelleFliesen,HelleFliesenHelleFliesen
2731410,63733618744191,HelleFliesen,HelleFliesenHelleFliesen
2731418,63733618744202,HelleFliesen,HelleFliesenHelleFliesen
2731435,63733618744213,HelleFliesen,HelleFliesenHelleFliesen
2731452,63733618744224,HelleFliesen,HelleFliesenHelleFliesen
2731452,63733618744236,HelleFliesen,HelleFliesenHelleFliesen
2731485,63733618744257,HelleFliesen,HelleFliesenHelleFliesen
2731485,63733618744270,HelleFliesen,HelleFliesenHelleFliesen
2731510,63733618744280,HelleFliesen,HelleFliesenHelleFliesen
2731527,63733618744291,HelleFliesen,HelleFliesenHelleFliesen
2731527,63733618744302,HelleFliesen,HelleFliesenHelleFliesen
2731543,63733618744313,HelleFliesen,HelleFliesenHelleFliesen
2731560,63733618744324,HelleFliesen,HelleFliesenHelleFliesen
2731577,63733618744335,None,HelleFliesenHelleFliesen
2731577,63733618744346,HelleFliesen,HelleFliesenHelleFliesen
2731585,63733618744357,HelleFliesen,HelleFliesenHelleFliesen
2731593,63733618744369,HelleFliesen,HelleFliesenHelleFliesen
2731593,63733618744379,HelleFliesen,HelleFliesenHelleFliesen
2731627,63733618744391,HelleFliesen,HelleFliesenHelleFliesen
2731643,63733618744412,HelleFliesen,HelleFliesenHelleFliesen
2731652,63733618744424,HelleFliesen,HelleFliesenHelleFliesen
2731677,63733618744435,HelleFliesen,HelleFliesenHelleFliesen
2731685,63733618744446,HelleFliesen,HelleFliesenHelleFliesen
2731685,63733618744458,HelleFliesen,HelleFliesenHelleFliesen
2731702,63733618744469,HelleFliesen,HelleFliesenHelleFliesen
2731727,63733618744480,HelleFliesen,HelleFliesenHelleFliesen
2731727,63733618744491,HelleFliesen,HelleFliesenHelleFliesen
2731743,63733618744502,HelleFliesen,HelleFliesenHelleFliesen
2731743,63733618744514,HelleFliesen,HelleFliesenHelleFliesen
2731743,63733618744525,HelleFliesen,HelleFliesenHelleFliesen
2731752,63733618744535,HelleFliesen,HelleFliesenHelleFliesen
2731752,63733618744548,HelleFliesen,HelleFliesenHelleFliesen
2731785,63733618744570,HelleFliesen,HelleFliesenHelleFliesen
2731818,63733618744581,DunkleFliesen,DunkleFliesenDunkleFliesen
2731835,63733618744591,HelleFliesen,HelleFliesenHelleFliesen
2731835,63733618744602,HelleFliesen,HelleFliesenHelleFliesen
2731843,63733618744613,HelleFliesen,HelleFliesenHelleFliesen
2731852,63733618744624,HelleFliesen,HelleFliesenHelleFliesen
2731852,63733618744635,HelleFliesen,HelleFliesenHelleFliesen
2731877,63733618744646,HelleFliesen,HelleFliesenHelleFliesen
2731885,63733618744657,HelleFliesen,HelleFliesenHelleFliesen
2731885,63733618744667,HelleFliesen,HelleFliesenHelleFliesen
2731910,63733618744679,HelleFliesen,HelleFliesenHelleFliesen
2731918,63733618744690,HelleFliesen,HelleFliesenHelleFliesen
2731935,63733618744701,HelleFliesen,HelleFliesenHelleFliesen
2731952,63733618744723,HelleFliesen,HelleFliesenHelleFliesen
2731960,63733618744734,HelleFliesen,HelleFliesenHelleFliesen
2731960,63733618744745,HelleFliesen,HelleFliesenHelleFliesen
2731985,63733618744757,HelleFliesen,HelleFliesenHelleFliesen
2731985,63733618744767,HelleFliesen,HelleFliesenHelleFliesen
2731985,63733618744778,HelleFliesen,HelleFliesenHelleFliesen
2732010,63733618744789,HelleFliesen,HelleFliesenHelleFliesen
2732035,63733618744800,HelleFliesen,HelleFliesenHelleFliesen
2732052,63733618744812,HelleFliesen,HelleFliesenHelleFliesen
2732052,63733618744823,HelleFliesen,HelleFliesenHelleFliesen
2732060,63733618744834,HelleFliesen,HelleFliesenHelleFliesen
2732077,63733618744845,HelleFliesen,HelleFliesenHelleFliesen
2732077,63733618744856,HelleFliesen,HelleFliesenHelleFliesen
2732110,63733618744877,HelleFliesen,HelleFliesenHelleFliesen
2732127,63733618744890,HelleFliesen,HelleFliesenHelleFliesen
2732127,63733618744901,HelleFliesen,HelleFliesenHelleFliesen
2732152,63733618744912,HelleFliesen,HelleFliesenHelleFliesen
2732160,63733618744923,HelleFliesen,HelleFliesenHelleFliesen
2732160,63733618744934,HelleFliesen,HelleFliesenHelleFliesen
2732185,63733618744946,HelleFliesen,HelleFliesenHelleFliesen
2732193,63733618744956,HelleFliesen,HelleFliesenHelleFliesen
2732193,63733618744968,HelleFliesen,HelleFliesenHelleFliesen
2732210,63733618744979,HelleFliesen,HelleFliesenHelleFliesen
2732227,63733618744989,HelleFliesen,HelleFliesenHelleFliesen
2732227,63733618745001,HelleFliesen,HelleFliesenHelleFliesen
2732243,63733618745013,HelleFliesen,HelleFliesenHelleFliesen
2732252,63733618745033,HelleFliesen,HelleFliesenHelleFliesen
2732268,63733618745045,HelleFliesen,HelleFliesenHelleFliesen
2732285,63733618745056,HelleFliesen,HelleFliesenHelleFliesen
2732302,63733618745067,HelleFliesen,HelleFliesenHelleFliesen
2732302,63733618745078,HelleFliesen,HelleFliesenHelleFliesen
2732318,63733618745089,HelleFliesen,HelleFliesenHelleFliesen
2732343,63733618745101,None,NoneNone
2732343,63733618745111,None,NoneNone
2732352,63733618745122,None,NoneNone
2732360,63733618745134,None,NoneNone
2732360,63733618745145,None,NoneNone
2732377,63733618745156,None,NoneNone
2732410,63733618745168,None,NoneNone
2732418,63733618745183,None,NoneNone
2732418,63733618745190,None,NoneNone
2732418,63733618745200,None,NoneNone
2732443,63733618745212,None,NoneNone
2732443,63733618745223,None,NoneNone
2732443,63733618745234,None,NoneNone
2732477,63733618745245,None,NoneNone
2732477,63733618745256,None,NoneNone
2732485,63733618745267,None,NoneNone
2732485,63733618745278,None,NoneNone
2732485,63733618745290,None,NoneNone
2732518,63733618745301,None,NoneNone
2732543,63733618745312,None,NoneNone
2732560,63733618745324,None,NoneNone
2732577,63733618745343,None,NoneNone
2732585,63733618745356,None,NoneNone
2732585,63733618745368,None,NoneNone
2732618,63733618745379,None,NoneNone
2732618,63733618745390,None,NoneNone
2732618,63733618745401,None,NoneNone
2732627,63733618745413,None,NoneNone
2732627,63733618745424,None,NoneNone
2732660,63733618745435,None,NoneNone
2732660,63733618745446,None,NoneNone
2732660,63733618745457,None,NoneNone
2732693,63733618745468,None,NoneNone
2732693,63733618745479,None,NoneNone
2732726,63733618745500,None,NoneNone
2732726,63733618745512,None,NoneNone
2732743,63733618745524,None,NoneNone
2732743,63733618745534,None,NoneNone
2732776,63733618745546,None,NoneNone
2732776,63733618745556,None,NoneNone
2732793,63733618745568,None,NoneNone
2732818,63733618745579,None,NoneNone
2732818,63733618745590,None,NoneNone
2732826,63733618745601,None,NoneNone
2732843,63733618745613,None,NoneNone
2732843,63733618745624,None,NoneNone
2732860,63733618745635,None,NoneNone
2732876,63733618745650,None,NoneNone
2732885,63733618745657,None,NoneNone
2732885,63733618745668,None,NoneNone
2732918,63733618745680,None,NoneNone
2732926,63733618745691,None,NoneNone
2732926,63733618745702,None,NoneNone
2732943,63733618745713,None,NoneNone
2732951,63733618745724,None,NoneNone
2732951,63733618745735,None,NoneNone
2732976,63733618745746,None,NoneNone
2732985,63733618745758,None,NoneNone
2732985,63733618745768,None,NoneNone
2733010,63733618745779,None,NoneNone
2733018,63733618745791,None,NoneNone
2733026,63733618745811,None,NoneNone
2733051,63733618745823,None,NoneNone
2733076,63733618745835,None,NoneNone
2733076,63733618745845,None,NoneNone
2733085,63733618745856,None,NoneNone
2733085,63733618745868,None,NoneNone
2733085,63733618745879,None,NoneNone
2733110,63733618745890,None,NoneNone
2733126,63733618745901,None,NoneNone
2733143,63733618745913,None,NoneNone
2733143,63733618745923,None,NoneNone
2733176,63733618745934,None,NoneNone
2733185,63733618745946,None,NoneNone
2733201,63733618745966,None,NoneNone
2733210,63733618745979,None,NoneNone
2733210,63733618745990,None,NoneNone
2733226,63733618746001,None,NoneNone
2733243,63733618746013,HelleFliesen,HelleFliesenHelleFliesen
2733251,63733618746023,None,NoneNone
2733251,63733618746035,None,NoneNone
2733276,63733618746046,None,NoneNone
2733285,63733618746058,None,NoneNone
2733285,63733618746069,None,NoneNone
2733310,63733618746080,None,NoneNone
2733318,63733618746091,None,NoneNone
2733343,63733618746103,None,NoneNone
2733351,63733618746122,None,NoneNone
2733368,63733618746135,DunkleFliesen,DunkleFliesenDunkleFliesen
2733368,63733618746146,DunkleFliesen,DunkleFliesenDunkleFliesen
2733385,63733618746156,DunkleFliesen,DunkleFliesenDunkleFliesen
2733410,63733618746168,HelleFliesen,HelleFliesenHelleFliesen
2733410,63733618746179,HelleFliesen,HelleFliesenHelleFliesen
2733418,63733618746190,HelleFliesen,HelleFliesenHelleFliesen
2733435,63733618746205,HelleFliesen,HelleFliesenHelleFliesen
2733443,63733618746212,HelleFliesen,HelleFliesenHelleFliesen
2733443,63733618746223,HelleFliesen,HelleFliesenHelleFliesen
2733443,63733618746234,HelleFliesen,HelleFliesenHelleFliesen
2733476,63733618746245,Bahnsteigkante,BahnsteigkanteBahnsteigkante
2733476,63733618746257,Bahnsteigkante,BahnsteigkanteBahnsteigkante
2733510,63733618746276,None,NoneNone
2733510,63733618746290,None,NoneNone
2733518,63733618746301,None,NoneNone
2733543,63733618746313,HelleFliesen,HelleFliesenHelleFliesen
2733551,63733618746324,HelleFliesen,HelleFliesenHelleFliesen
2733551,63733618746335,HelleFliesen,HelleFliesenHelleFliesen
2733585,63733618746346,None,NoneNone
2733601,63733618746357,None,NoneNone
