2850251,63733618863019,-22,23545,8,193558,-48,02137,0,07887364,-0,5827071,0,0007216331,0,8088454,30,73157,7,189896,-33,05957,0,2296753,-0,008255005,0,9732208,32,84901,7,184494,-33,02293,32,84901,7,184494,-33,02293,0,2296753,-0,008255005,0,9732208,0,2296753,-0,008255005,0,9732208,True,True,True
2850268,63733618863029,-22,23642,8,194498,-48,01998,0,07737209,-0,5896527,0,0001797628,0,8039423,30,0296,7,321884,-33,72049,0,1997833,-0,0151825,0,9797211,32,7226,7,330933,-33,73773,32,7226,7,330933,-33,73773,0,1997833,-0,0151825,0,9797211,0,1997833,-0,0151825,0,9797211,True,True,True
2850284,63733618863050,-22,23505,8,195153,-48,02233,0,07409664,-0,6029304,-0,0009088106,0,7943449,29,98352,7,368729,-33,98984,0,1824036,-0,02914429,0,9827881,32,59404,7,379486,-34,00882,32,59404,7,379486,-34,00882,0,1824036,-0,02914429,0,9827881,0,1824036,-0,02914429,0,9827881,True,True,True
2850301,63733618863050,-22,23505,8,195153,-48,02233,0,07409664,-0,6029304,-0,0009088106,0,7943449,30,66255,7,472794,-34,47339,0,1556091,-0,02102661,0,9875793,32,46255,7,482697,-34,49492,32,46255,7,482697,-34,49492,0,1556091,-0,02102661,0,9875793,0,1556091,-0,02102661,0,9875793,True,True,True
2850326,63733618863099,-22,23148,8,196215,-48,02592,0,06826461,-0,6271944,-0,003193956,0,7758589,31,28056,7,465317,-34,48018,0,1067505,-0,02896118,0,9938507,32,28372,7,466949,-34,47488,32,28372,7,466949,-34,47488,0,1067505,-0,02896118,0,9938507,0,1067505,-0,02896118,0,9938507,True,True,True
2850351,63733618863109,-22,23044,8,196393,-48,02684,0,06670563,-0,6333008,-0,003594748,0,7710173,29,64154,7,429932,-34,48079,0,07647705,-0,03138733,0,9965668,32,08037,7,440521,-34,49669,32,08037,7,440521,-34,49669,0,07647705,-0,03138733,0,9965668,0,07647705,-0,03138733,0,9965668,True,True,True
2850368,63733618863130,-22,22808,8,196918,-48,02859,0,06367838,-0,6454617,-0,004637325,0,7611194,27,60733,7,344254,-34,23419,0,06216431,-0,03541565,0,9974365,31,96768,7,350677,-34,21364,31,96768,7,350677,-34,21364,0,06216431,-0,03541565,0,9974365,0,06216431,-0,03541565,0,9974365,True,True,True
2850384,63733618863141,-22,22683,8,197241,-48,02935,0,0620405,-0,6517299,-0,005352218,0,7558906,26,77266,7,388962,-34,52722,0,03640747,-0,04095459,0,9984894,31,84143,7,397324,-34,50836,31,84143,7,397324,-34,50836,0,03640747,-0,04095459,0,9984894,0,03640747,-0,04095459,0,9984894,True,True,True
2850393,63733618863164,-22,22388,8,197901,-48,03113,0,05882395,-0,6640312,-0,007392344,0,7453507,23,95613,7,395233,-34,49951,0,02809143,-0,05297852,0,9981995,31,78951,7,401855,-34,43124,31,78951,7,401855,-34,43124,0,02809143,-0,05297852,0,9981995,0,02809143,-0,05297852,0,9981995,True,True,True
2850418,63733618863175,-22,22219,8,198273,-48,03214,0,05714369,-0,670485,-0,008672931,0,7396684,20,99623,7,476761,-35,03133,-0,008148193,-0,02651978,0,9996033,31,62564,7,488632,-34,97197,31,62564,7,488632,-34,97197,-0,008148193,-0,02651978,0,9996033,-0,008148193,-0,02651978,0,9996033,True,True,True
2850426,63733618863195,-22,21889,8,199139,-48,0338,0,05384331,-0,6840137,-0,0114269,0,7273896,25,65588,7,516998,-35,16847,-0,01895142,-0,03865051,0,9990692,31,63132,7,511841,-35,08582,31,63132,7,511841,-35,08582,-0,01895142,-0,03865051,0,9990692,-0,01895142,-0,03865051,0,9990692,True,True,True
2850451,63733618863207,-22,21701,8,199558,-48,03453,0,05204822,-0,6913934,-0,01339621,0,7204767,23,27814,7,4552,-34,58043,0,1465912,-0,02297974,0,9889221,32,41023,7,489044,-34,60498,32,41023,7,489044,-34,60498,0,1465912,-0,02297974,0,9889221,0,1465912,-0,02297974,0,9889221,True,True,True
2850476,63733618863207,-22,21701,8,199558,-48,03453,0,05204822,-0,6913934,-0,01339621,0,7204767,25,62425,7,127792,-33,45691,0,3078156,-0,001251221,0,9514313,33,20755,7,108688,-33,34087,33,20755,7,108688,-33,34087,0,3078156,-0,001251221,0,9514313,0,3078156,-0,001251221,0,9514313,True,True,True
2850484,63733618863231,-22,21535,8,200052,-48,03531,0,05039223,-0,6987363,-0,01533393,0,7134375,-27,88014,8,160995,-37,64613,0,3681641,-0,0552063,0,9281158,33,42905,7,039063,-33,27391,33,42905,7,039063,-33,27391,0,3681641,-0,0552063,0,9281158,0,3681641,-0,0552063,0,9281158,True,True,True
2850493,63733618863258,-22,20677,8,201265,-48,03873,0,04521847,-0,7276281,-0,02247163,0,6841109,-27,6003,6,169724,-30,6028,0,4396515,0,01391602,0,898056,33,62283,7,202957,-34,06766,33,62283,7,202957,-34,06766,0,4396515,0,01391602,0,898056,0,4396515,0,01391602,0,898056,True,True,True
2850518,63733618863270,-22,20438,8,20147,-48,03943,0,04417434,-0,7343654,-0,02353716,0,6769063,-27,6156,6,57341,-32,21358,0,4069366,-0,01983643,0,9132233,33,56052,6,975723,-33,41948,33,56052,6,975723,-33,41948,0,4069366,-0,01983643,0,9132233,0,4069366,-0,01983643,0,9132233,True,True,True
2850526,63733618863292,-22,19943,8,201919,-48,04056,0,04165076,-0,7471991,-0,0254567,0,6628052,-27,70557,6,694443,-32,69159,0,3765869,-0,03074646,0,9258575,33,47954,6,885086,-33,09778,33,47954,6,885086,-33,09778,0,3765869,-0,03074646,0,9258575,0,3765869,-0,03074646,0,9258575,True,True,True
2850543,63733618863303,-22,19682,8,202187,-48,04111,0,0402104,-0,7532994,-0,02609394,0,6559286,2,678787,7,443924,-35,45396,0,3390045,-0,06134033,0,9387665,33,33673,6,842255,-33,04463,33,33673,6,842255,-33,04463,0,3390045,-0,06134033,0,9387665,0,3390045,-0,06134033,0,9387665,True,True,True
2850559,63733618863315,-22,19421,8,202507,-48,04131,0,03893718,-0,759207,-0,02653862,0,6491413,2,548553,6,757553,-32,92242,0,3080292,-0,02523804,0,9510345,33,19658,6,751434,-32,66566,33,19658,6,751434,-32,66566,0,3080292,-0,02523804,0,9510345,0,3080292,-0,02523804,0,9510345,True,True,True
2850576,63733618863336,-22,18884,8,20306,-48,04169,0,03587403,-0,7702268,-0,02758035,0,6361628,2,388901,6,690704,-32,67934,0,2925568,-0,03421021,0,9556274,33,02538,6,658356,-32,27213,33,02538,6,658356,-32,27213,0,2925568,-0,03421021,0,9556274,0,2925568,-0,03421021,0,9556274,True,True,True
2850584,63733618863348,-22,18609,8,203293,-48,0416,0,03459881,-0,7750524,-0,02786936,0,6303334,30,04785,6,65126,-32,22614,0,2856445,-0,043396,0,9573517,32,92645,6,643402,-32,16811,32,92645,6,643402,-32,16811,0,2856445,-0,043396,0,9573517,0,2856445,-0,043396,0,9573517,True,True,True
2850609,63733618863369,-22,18325,8,203425,-48,0416,0,03335644,-0,779811,-0,02826915,0,6244864,29,19421,6,930939,-33,34789,0,2310638,-0,05004883,0,9716339,32,75682,6,936066,-33,33307,32,75682,6,936066,-33,33307,0,2310638,-0,05004883,0,9716339,0,2310638,-0,05004883,0,9716339,True,True,True
2850618,63733618863388,-22,1777,8,203659,-48,04148,0,03088195,-0,7885199,-0,02889618,0,6135535,31,30174,6,963013,-33,44278,0,2131195,-0,05154419,0,975647,32,70392,6,966705,-33,44171,32,70392,6,966705,-33,44171,0,2131195,-0,05154419,0,975647,0,2131195,-0,05154419,0,975647,True,True,True
2850643,63733618863398,-22,175,8,203671,-48,04113,0,02984912,-0,7923748,-0,02923121,0,6086023,31,58562,6,708908,-32,63156,0,2471008,-0,0597229,0,9671326,32,78993,6,708694,-32,6165,32,78993,6,708694,-32,6165,0,2471008,-0,0597229,0,9671326,0,2471008,-0,0597229,0,9671326,True,True,True
2850651,63733618863418,-22,16961,8,203604,-48,04064,0,02814349,-0,7999982,-0,03000204,0,5985907,31,61848,6,715973,-32,86151,0,2988586,-0,05825806,0,9524994,32,99855,6,715927,-32,8475,32,99855,6,715927,-32,8475,0,2988586,-0,05825806,0,9524994,0,2988586,-0,05825806,0,9524994,True,True,True
2850676,63733618863429,-22,16689,8,203505,-48,04033,0,02777119,-0,8032453,-0,03022509,0,5942326,31,09216,6,691193,-33,11591,0,3624115,-0,1100311,0,9254913,33,4361,6,699814,-33,12643,33,4361,6,699814,-33,12643,0,3624115,-0,1100311,0,9254913,0,3624115,-0,1100311,0,9254913,True,True,True
2850684,63733618863449,-22,16148,8,203151,-48,03948,0,02739423,-0,8092479,-0,03054298,0,5860329,30,94472,6,658875,-33,0428,0,3651123,-0,09991455,0,9255676,33,39996,6,668655,-33,0573,33,39996,6,668655,-33,0573,0,3651123,-0,09991455,0,9255676,0,3651123,-0,09991455,0,9255676,True,True,True
2850709,63733618863460,-22,1588,8,202929,-48,03898,0,02733383,-0,8118854,-0,03067115,0,5823696,31,25662,6,612869,-32,84639,0,3489075,-0,07113647,0,9344482,33,26619,6,61557,-32,83763,33,26619,6,61557,-32,83763,0,3489075,-0,07113647,0,9344482,0,3489075,-0,07113647,0,9344482,True,True,True
2850718,63733618863483,-22,15358,8,202662,-48,03794,0,02756373,-0,8167377,-0,03065879,0,5755345,30,25711,6,496674,-32,37019,0,3488922,-0,0748291,0,9341583,33,20822,6,494186,-32,33134,33,20822,6,494186,-32,33134,0,3488922,-0,0748291,0,9341583,0,3488922,-0,0748291,0,9341583,True,True,True
2850734,63733618863493,-22,151,8,202566,-48,03739,0,02775784,-0,8190814,-0,03073548,0,5721806,27,7569,6,458725,-32,22868,0,3097687,-0,1011047,0,9454041,33,13976,6,445953,-32,12325,33,13976,6,445953,-32,12325,0,3097687,-0,1011047,0,9454041,0,3097687,-0,1011047,0,9454041,True,True,True
2850743,63733618863516,-22,14613,8,202511,-48,03587,0,02700998,-0,8228996,-0,03075394,0,5667107,19,93198,6,418076,-32,13959,0,3059082,-0,08255005,0,9484711,33,10269,6,386932,-31,88249,33,10269,6,386932,-31,88249,0,3059082,-0,08255005,0,9484711,0,3059082,-0,08255005,0,9484711,True,True,True
2850776,63733618863545,-22,14163,8,202777,-48,0341,0,02507024,-0,8266397,-0,0310041,0,5613173,24,35258,6,461029,-32,16544,0,2903748,-0,07450867,0,9539948,32,95532,6,467072,-32,0992,32,95532,6,467072,-32,0992,0,2903748,-0,07450867,0,9539948,0,2903748,-0,07450867,0,9539948,True,True,True
2850793,63733618863565,-22,1375,8,203403,-48,03235,0,02285434,-0,8298575,-0,03147869,0,5566176,27,55171,6,453461,-32,01338,0,290329,-0,07502747,0,9539795,32,89362,6,440475,-31,90457,32,89362,6,440475,-31,90457,0,290329,-0,07502747,0,9539795,0,290329,-0,07502747,0,9539795,True,True,True
2850818,63733618863576,-22,13553,8,203675,-48,0315,0,02166587,-0,8313531,-0,03206037,0,5543959,28,9868,6,736618,-33,00021,0,2516785,-0,08641052,0,9639282,32,85927,6,737213,-32,96089,32,85927,6,737213,-32,96089,0,2516785,-0,08641052,0,9639282,0,2516785,-0,08641052,0,9639282,True,True,True
2850843,63733618863607,-22,13018,8,20482,-48,02861,0,01878116,-0,8354567,-0,03422076,0,5481682,27,02031,6,746506,-33,01456,0,2359009,-0,08422852,0,9681091,32,78348,6,754028,-32,97832,32,78348,6,754028,-32,97832,0,2359009,-0,08422852,0,9681091,0,2359009,-0,08422852,0,9681091,True,True,True
2850868,63733618863626,-22,12701,8,205448,-48,02645,0,01772833,-0,8375317,-0,0348387,0,5449886,27,17751,6,4785,-32,32768,0,3018188,-0,08824158,0,9492645,33,03252,6,46434,-32,21616,33,03252,6,46434,-32,21616,0,3018188,-0,08824158,0,9492645,0,3018188,-0,08824158,0,9492645,True,True,True
2850884,63733618863638,-22,12557,8,205612,-48,02525,0,01775088,-0,838047,-0,03493154,0,5441891,26,22127,6,407654,-32,1384,0,2988434,-0,09118652,0,9499207,33,02728,6,388397,-31,99397,33,02728,6,388397,-31,99397,0,2988434,-0,09118652,0,9499207,0,2988434,-0,09118652,0,9499207,True,True,True
2850893,63733618863660,-22,12277,8,205799,-48,02276,0,01882644,-0,838138,-0,03489868,0,544015,21,16232,6,357727,-32,03958,0,2952118,-0,09060669,0,9511108,33,00093,6,299545,-31,6748,33,00093,6,299545,-31,6748,0,2952118,-0,09060669,0,9511108,0,2952118,-0,09060669,0,9511108,True,True,True
2850918,63733618863671,-22,12141,8,205826,-48,02142,0,01944371,-0,8377939,-0,03461768,0,5445409,19,92316,6,441772,-32,47166,0,292038,-0,09474182,0,9516907,32,93448,6,421036,-32,22836,32,93448,6,421036,-32,22836,0,292038,-0,09474182,0,9516907,0,292038,-0,09474182,0,9516907,True,True,True
2850926,63733618863683,-22,12028,8,20578,-48,01987,0,02034155,-0,8364759,-0,03396165,0,546572,22,56483,6,448059,-32,47261,0,28862,-0,1004639,0,9521484,32,91499,6,434479,-32,28438,32,91499,6,434479,-32,28438,0,28862,-0,1004639,0,9521484,0,28862,-0,1004639,0,9521484,True,True,True
2850942,63733618863701,-22,11908,8,205725,-48,01841,0,02121455,-0,8351679,-0,03310274,0,5485881,21,74001,6,431351,-32,46188,0,2860565,-0,0970459,0,9532776,32,8802,6,408844,-32,21858,32,8802,6,408844,-32,21858,0,2860565,-0,0970459,0,9532776,0,2860565,-0,0970459,0,9532776,True,True,True
2850959,63733618863721,-22,117,8,205451,-48,01492,0,02438698,-0,83008,-0,03092708,0,5562518,21,66148,6,417786,-32,38155,0,2839203,-0,09646606,0,9539642,32,84129,6,404907,-32,16277,32,84129,6,404907,-32,16277,0,2839203,-0,09646606,0,9539642,0,2839203,-0,09646606,0,9539642,True,True,True
2850976,63733618863732,-22,11604,8,205312,-48,01314,0,02605442,-0,8267699,-0,02985131,0,5611432,22,86525,6,524429,-32,59148,0,279953,-0,1002502,0,9547577,32,81477,6,521988,-32,40726,32,81477,6,521988,-32,40726,0,279953,-0,1002502,0,9547577,0,279953,-0,1002502,0,9547577,True,True,True
2850992,63733618863752,-22,11449,8,205113,-48,00914,0,02900426,-0,8184106,-0,02816212,0,57321,22,65207,6,784164,-33,09584,0,2850037,-0,09231567,0,9540558,32,81129,6,809906,-33,00879,32,81129,6,809906,-33,00879,0,2850037,-0,09231567,0,9540558,0,2850037,-0,09231567,0,9540558,True,True,True
2851017,63733618863782,-22,11216,8,204525,-48,00294,0,03221632,-0,8044794,-0,02617152,0,5925285,20,28014,7,358902,-34,26285,0,1727753,-0,0909729,0,9807434,32,29167,7,253403,-33,58023,32,29167,7,253403,-33,58023,0,1727753,-0,0909729,0,9807434,0,1727753,-0,0909729,0,9807434,True,True,True
2851042,63733618863804,-22,11075,8,204329,-47,9985,0,03442572,-0,7934375,-0,02441377,0,6071868,0,6149139,7,970428,-37,13182,-0,02801514,-0,09178162,0,9953766,31,35497,7,679779,-35,64085,31,35497,7,679779,-35,64085,-0,02801514,-0,09178162,0,9953766,-0,02801514,-0,09178162,0,9953766,True,True,True
2851059,63733618863815,-22,11,8,204269,-47,99628,0,03547978,-0,7874097,-0,02355449,0,6149572,-0,08222961,7,628036,-36,05238,-0,1330109,-0,1055298,0,9854736,30,56734,7,320999,-34,38531,30,56734,7,320999,-34,38531,-0,1330109,-0,1055298,0,9854736,-0,1330109,-0,1055298,0,9854736,True,True,True
2851076,63733618863827,-22,10928,8,204148,-47,99409,0,03660014,-0,7811521,-0,02318104,0,6228358,-0,6182861,7,0746,-34,08076,-0,2650452,-0,08638,0,9603424,29,97636,7,127625,-33,86317,29,97636,7,127625,-33,86317,-0,2650452,-0,08638,0,9603424,-0,2650452,-0,08638,0,9603424,True,True,True
2851092,63733618863838,-22,10857,8,204132,-47,99197,0,03721786,-0,7750215,-0,02309424,0,630415,-1,007645,6,696213,-32,93437,-0,3937988,-0,08140564,0,9155731,29,62398,6,250565,-30,66437,29,62398,6,250565,-30,66437,-0,3937988,-0,08140564,0,9155731,-0,3937988,-0,08140564,0,9155731,True,True,True
2851109,63733618863861,-22,10779,8,204021,-47,98977,0,03859162,-0,7688994,-0,02308283,0,6377864,-1,371185,6,687317,-33,07106,-0,4301758,-0,06829834,0,9001465,29,24338,6,348282,-31,22722,29,24338,6,348282,-31,22722,-0,4301758,-0,06829834,0,9001465,-0,4301758,-0,06829834,0,9001465,True,True,True
2851117,63733618863875,-22,10605,8,203769,-47,98558,0,04095817,-0,7569144,-0,02378537,0,6517955,-1,379227,6,287567,-31,64503,-0,4755402,-0,07328796,0,8766174,29,25777,5,971375,-29,82004,29,25777,5,971375,-29,82004,-0,4755402,-0,07328796,0,8766174,-0,4755402,-0,07328796,0,8766174,True,True,True
2851142,63733618863896,-22,10413,8,203427,-47,98135,0,04380754,-0,7444494,-0,02355427,0,6658238,-1,098099,5,91011,-30,16817,-0,4760742,-0,05635071,0,8775787,29,64268,5,063736,-26,39661,29,64268,5,063736,-26,39661,-0,4760742,-0,05635071,0,8775787,-0,4760742,-0,05635071,0,8775787,True,True,True
2851151,63733618863907,-22,10303,8,203235,-47,9794,0,04455997,-0,7384283,-0,02313957,0,6724601,-1,07901,6,209061,-31,41837,-0,4337311,-0,06797791,0,898468,29,61426,5,63266,-28,59691,29,61426,5,63266,-28,59691,-0,4337311,-0,06797791,0,898468,-0,4337311,-0,06797791,0,898468,True,True,True
2851176,63733618863927,-22,10086,8,203026,-47,9754,0,04540544,-0,7269599,-0,02289981,0,6847943,-0,8547058,6,50769,-32,35144,-0,3881073,-0,0660553,0,9192352,29,8412,6,226334,-30,79805,29,8412,6,226334,-30,79805,-0,3881073,-0,0660553,0,9192352,-0,3881073,-0,0660553,0,9192352,True,True,True
2851184,63733618863948,-22,09872,8,202735,-47,9717,0,04731786,-0,7157976,-0,02408951,0,6962863,-0,9024506,11,02628,-50,18599,-0,2176971,-0,1384583,0,9661407,29,89627,6,329071,-31,27216,29,89627,6,329071,-31,27216,-0,2176971,-0,1384583,0,9661407,-0,2176971,-0,1384583,0,9661407,True,True,True
2851201,63733618863960,-22,09764,8,202526,-47,96991,0,04843351,-0,7099633,-0,02479782,0,7021335,19,05069,6,53685,-32,17911,-0,3239288,-0,07698059,0,9429321,30,03116,6,544556,-32,07587,30,03116,6,544556,-32,07587,-0,3239288,-0,07698059,0,9429321,-0,3239288,-0,07698059,0,9429321,True,True,True
2851217,63733618863971,-22,09661,8,202334,-47,96817,0,04968705,-0,703982,-0,02508456,0,7080335,21,12488,6,608383,-32,34396,-0,2967072,-0,07359314,0,9521179,30,18388,6,631531,-32,31564,30,18388,6,631531,-32,31564,-0,2967072,-0,07359314,0,9521179,-0,2967072,-0,07359314,0,9521179,True,True,True
2851226,63733618863994,-22,0945,8,201986,-47,96497,0,05109444,-0,6924692,-0,02531513,0,7191905,16,22,6,632614,-32,50999,-0,2893066,-0,0723114,0,954483,30,22758,6,639984,-32,3602,30,22758,6,639984,-32,3602,-0,2893066,-0,0723114,0,954483,-0,2893066,-0,0723114,0,954483,True,True,True
2851242,63733618863994,-22,0945,8,201986,-47,96497,0,05109444,-0,6924692,-0,02531513,0,7191905,20,03894,6,626358,-32,40359,-0,2636566,-0,07804871,0,961441,30,32655,6,60701,-32,20035,30,32655,6,60701,-32,20035,-0,2636566,-0,07804871,0,961441,-0,2636566,-0,07804871,0,961441,True,True,True
2851259,63733618864018,-22,09346,8,201795,-47,96337,0,05141955,-0,686831,-0,02549753,0,7245475,15,23222,6,740143,-32,86331,-0,2347717,-0,0760498,0,9690552,30,45915,6,741379,-32,7108,30,45915,6,741379,-32,7108,-0,2347717,-0,0760498,0,9690552,-0,2347717,-0,0760498,0,9690552,True,True,True
2851284,63733618864042,-22,09024,8,200963,-47,95912,0,05277088,-0,6710443,-0,02536701,0,7391017,19,45743,6,785202,-33,03661,-0,2134552,-0,06784058,0,9745789,30,5256,6,78595,-32,9321,30,5256,6,78595,-32,9321,-0,2134552,-0,06784058,0,9745789,-0,2134552,-0,06784058,0,9745789,True,True,True
2851301,63733618864074,-22,08704,8,200016,-47,95523,0,05529655,-0,6554715,-0,0247814,0,7527851,15,21411,6,823486,-33,45464,-0,2752686,-0,08383179,0,9576874,30,25078,6,865982,-33,46233,30,25078,6,865982,-33,46233,-0,2752686,-0,08383179,0,9576874,-0,2752686,-0,08383179,0,9576874,True,True,True
2851326,63733618864085,-22,08593,8,199808,-47,95418,0,05596395,-0,6506842,-0,02458525,0,7568842,1,492554,6,860596,-33,76624,-0,2527466,-0,09706116,0,9626465,30,40024,6,907852,-33,6058,30,40024,6,907852,-33,6058,-0,2527466,-0,09706116,0,9626465,-0,2527466,-0,09706116,0,9626465,True,True,True
2851351,63733618864118,-22,08292,8,199395,-47,95135,0,05725291,-0,6386666,-0,0252918,0,7669339,-11,78285,6,941422,-34,10904,-0,2232513,-0,1124725,0,9682465,30,62463,6,847855,-33,27852,30,62463,6,847855,-33,27852,-0,2232513,-0,1124725,0,9682465,-0,2232513,-0,1124725,0,9682465,True,True,True
2851384,63733618864139,-22,08093,8,199144,-47,94985,0,05812376,-0,6316878,-0,02595998,0,7726049,-8,537247,7,021545,-34,27086,-0,1785126,-0,09770203,0,9790649,30,87242,6,890915,-33,38899,30,87242,6,890915,-33,38899,-0,1785126,-0,09770203,0,9790649,-0,1785126,-0,09770203,0,9790649,True,True,True
2851392,63733618864150,-22,07998,8,199024,-47,94913,0,05854706,-0,6283582,-0,02605453,0,7752802,-3,21463,6,978592,-34,02499,-0,1675568,-0,0816803,0,9824677,30,91132,6,859894,-33,23755,30,91132,6,859894,-33,23755,-0,1675568,-0,0816803,0,9824677,-0,1675568,-0,0816803,0,9824677,True,True,True
2851409,63733618864150,-22,07998,8,199024,-47,94913,0,05854706,-0,6283582,-0,02605453,0,7752802,0,1988525,6,927612,-33,8022,-0,1502075,-0,08815002,0,9847107,30,98343,6,852234,-33,22096,30,98343,6,852234,-33,22096,-0,1502075,-0,08815002,0,9847107,-0,1502075,-0,08815002,0,9847107,True,True,True
2851426,63733618864174,-22,07898,8,198877,-47,94851,0,05865595,-0,6251613,-0,02594894,0,7778558,-3,296738,6,850403,-33,5946,-0,1421051,-0,09016418,0,985733,31,11693,6,611084,-32,41045,31,11693,6,611084,-32,41045,-0,1421051,-0,09016418,0,985733,-0,1421051,-0,09016418,0,985733,True,True,True
2851442,63733618864199,-22,07613,8,198626,-47,94708,0,05966655,-0,6167073,-0,02615137,0,7844923,-3,060654,6,874573,-33,68591,-0,1330414,-0,07887268,0,9879608,31,18639,6,737839,-32,91988,31,18639,6,737839,-32,91988,-0,1330414,-0,07887268,0,9879608,-0,1330414,-0,07887268,0,9879608,True,True,True
2851451,63733618864230,-22,07343,8,19858,-47,946,0,06037782,-0,6079751,-0,02678053,0,7912039,1,578583,6,843292,-33,51628,-0,1225281,-0,07818604,0,9893646,31,21844,6,718903,-32,81912,31,21844,6,718903,-32,81912,-0,1225281,-0,07818604,0,9893646,-0,1225281,-0,07818604,0,9893646,True,True,True
2851492,63733618864262,-22,07109,8,198692,-47,94498,0,05950156,-0,6000901,-0,02691919,0,7972621,-5,076157,7,061096,-33,45068,-0,291687,-0,01313782,0,9564056,30,37785,6,848221,-32,17944,30,37785,6,848221,-32,17944,-0,291687,-0,01313782,0,9564056,-0,291687,-0,01313782,0,9564056,True,True,True
