2888943,63733618901706,102,1626,8,196524,-33,05298,0,02699226,-0,4813325,-0,0217646,0,875852,23,61227,7,131821,-34,55412,-0,02159119,-0,05105591,0,9984589,31,60751,7,115509,-34,42358,31,60751,7,115509,-34,42358,-0,02159119,-0,05105591,0,9984589,-0,02159119,-0,05105591,0,9984589,True,True,True
2888968,63733618901706,102,1626,8,196524,-33,05298,0,02699226,-0,4813325,-0,0217646,0,875852,29,48026,6,973572,-33,86186,-0,03373718,-0,06404114,0,9973755,31,60872,6,965118,-33,81067,31,60872,6,965118,-33,81067,-0,03373718,-0,06404114,0,9973755,-0,03373718,-0,06404114,0,9973755,True,True,True
2888976,63733618901727,102,1624,8,196571,-33,05402,0,02691845,-0,483055,-0,02172438,0,8749065,29,91414,6,969269,-33,82617,-0,02920532,-0,04692078,0,9984589,31,60422,6,960861,-33,77985,31,60422,6,960861,-33,77985,-0,02920532,-0,04692078,0,9984589,-0,02920532,-0,04692078,0,9984589,True,True,True
2888993,63733618901760,102,1623,8,196641,-33,05672,0,0262687,-0,4861274,-0,02165637,0,8732246,29,97797,6,962967,-33,79332,-0,03422546,-0,04797363,0,9982605,31,59837,6,954315,-33,74707,31,59837,6,954315,-33,74707,-0,03422546,-0,04797363,0,9982605,-0,03422546,-0,04797363,0,9982605,True,True,True
2889026,63733618901776,102,1622,8,196743,-33,05798,0,02591288,-0,4876611,-0,02145948,0,8723845,27,33957,6,96376,-33,79323,-0,04626465,-0,04772949,0,9977875,31,56804,6,934692,-33,64709,31,56804,6,934692,-33,64709,-0,04626465,-0,04772949,0,9977875,-0,04626465,-0,04772949,0,9977875,True,True,True
2889043,63733618901802,101,2322,8,197023,-32,64808,0,02465008,-0,4898086,-0,02132452,0,8712205,19,5594,7,04837,-34,17183,-0,03694153,-0,05126953,0,9979858,31,55664,6,974503,-33,7894,31,55664,6,974503,-33,7894,-0,03694153,-0,05126953,0,9979858,-0,03694153,-0,05126953,0,9979858,True,True,True
2889068,63733618901802,101,2322,8,197023,-32,64808,0,02465008,-0,4898086,-0,02132452,0,8712205,9,922577,7,079163,-34,34894,-0,04600525,-0,04910278,0,9977264,31,54193,6,999573,-33,87546,31,54193,6,999573,-33,87546,-0,04600525,-0,04910278,0,9977264,-0,04600525,-0,04910278,0,9977264,True,True,True
2889076,63733618901824,100,3022,8,197193,-32,23677,0,02385024,-0,4905824,-0,02107592,0,8708134,14,85927,7,067871,-34,27367,-0,05010986,-0,05241394,0,9973602,31,53836,7,015045,-33,94383,31,53836,7,015045,-33,94383,-0,05010986,-0,05241394,0,9973602,-0,05010986,-0,05241394,0,9973602,True,True,True
2889093,63733618901847,99,32816,8,197194,-31,80598,0,02320937,-0,4913414,-0,02096865,0,8704053,13,51993,7,077515,-34,34415,-0,05046082,-0,04956055,0,9974823,31,53152,7,040039,-34,06706,31,53152,7,040039,-34,06706,-0,05046082,-0,04956055,0,9974823,-0,05046082,-0,04956055,0,9974823,True,True,True
2889109,63733618901847,99,32816,8,197194,-31,80598,0,02320937,-0,4913414,-0,02096865,0,8704053,13,04736,7,084579,-34,37181,-0,04960632,-0,05181885,0,9974213,31,52261,7,05542,-34,1172,31,52261,7,05542,-34,1172,-0,04960632,-0,05181885,0,9974213,-0,04960632,-0,05181885,0,9974213,True,True,True
2889126,63733618901875,99,27847,8,197262,-31,78511,0,02270228,-0,4916712,-0,02085803,0,870235,10,29352,7,089783,-34,42026,-0,05502319,-0,0534668,0,9970398,31,51968,7,054688,-34,11682,31,51968,7,054688,-34,11682,-0,05502319,-0,0534668,0,9970398,-0,05502319,-0,0534668,0,9970398,True,True,True
2889143,63733618901894,99,27888,8,197266,-31,78662,0,02290561,-0,4916081,-0,02113383,0,8702587,9,834229,7,097183,-34,45158,-0,06144714,-0,0513916,0,9967804,31,51675,7,05542,-34,1172,31,51675,7,05542,-34,1172,-0,06144714,-0,0513916,0,9967804,-0,06144714,-0,0513916,0,9967804,True,True,True
2889159,63733618901913,99,27896,8,197344,-31,78753,0,02274373,-0,491171,-0,02130734,0,8705055,7,289383,7,090698,-34,4711,-0,06166077,-0,0493927,0,9968719,31,51141,7,064224,-34,16489,31,51141,7,064224,-34,16489,-0,06166077,-0,0493927,0,9968719,-0,06166077,-0,0493927,0,9968719,True,True,True
2889168,63733618901913,99,27896,8,197344,-31,78753,0,02274373,-0,491171,-0,02130734,0,8705055,2,564621,7,105484,-34,57188,-0,05526733,-0,04800415,0,9973145,31,50607,7,073013,-34,21255,31,50607,7,073013,-34,21255,-0,05526733,-0,04800415,0,9973145,-0,05526733,-0,04800415,0,9973145,True,True,True
2889176,63733618901935,99,27937,8,197309,-31,78886,0,0224985,-0,4905041,-0,02155159,0,8708819,-3,956543,7,112915,-34,65846,-0,05523682,-0,04634094,0,9973907,31,48988,7,075562,-34,23755,31,48988,7,075562,-34,23755,-0,05523682,-0,04634094,0,9973907,-0,05523682,-0,04634094,0,9973907,True,True,True
2889209,63733618901958,99,27964,8,197334,-31,78993,0,02223818,-0,4892669,-0,02160977,0,8715827,-8,16748,7,113983,-34,69577,-0,05458069,-0,04541016,0,997467,31,47151,7,066116,-34,20221,31,47151,7,066116,-34,20221,-0,05458069,-0,04541016,0,997467,-0,05458069,-0,04541016,0,997467,True,True,True
2889218,63733618901958,99,27964,8,197334,-31,78993,0,02223818,-0,4892669,-0,02160977,0,8715827,-9,638016,7,114578,-34,71626,-0,05401611,-0,04400635,0,9975586,31,46933,7,059204,-34,19186,31,46933,7,059204,-34,19186,-0,05401611,-0,04400635,0,9975586,-0,05401611,-0,04400635,0,9975586,True,True,True
2889234,63733618901981,99,27987,8,1974,-31,79081,0,02223549,-0,4877081,-0,02181357,0,8724509,-9,425064,7,113815,-34,71288,-0,0531311,-0,04573059,0,9975281,31,46754,7,057312,-34,1767,31,46754,7,057312,-34,1767,-0,0531311,-0,04573059,0,9975281,-0,0531311,-0,04573059,0,9975281,True,True,True
2889259,63733618902002,99,28014,8,197442,-31,79167,0,0222331,-0,4858602,-0,02176125,0,8734828,-8,142563,7,111526,-34,69496,-0,05270386,-0,04606628,0,9975433,31,46928,7,05542,-34,16151,31,46928,7,05542,-34,16151,-0,05270386,-0,04606628,0,9975433,-0,05270386,-0,04606628,0,9975433,True,True,True
2889284,63733618902031,99,2804,8,197433,-31,79238,0,02224473,-0,4837477,-0,02203593,0,8746473,-5,704697,7,119827,-34,72284,-0,0531311,-0,04629517,0,9974976,31,46841,7,05397,-34,14566,31,46841,7,05397,-34,14566,-0,0531311,-0,04629517,0,9974976,-0,0531311,-0,04629517,0,9974976,True,True,True
2889301,63733618902051,97,99103,8,19744,-31,32305,0,02246087,-0,4812751,-0,02241161,0,8759952,-3,721298,7,117859,-34,69417,-0,05303955,-0,04823303,0,9974213,31,46884,7,0522,-34,13144,31,46884,7,0522,-34,13144,-0,05303955,-0,04823303,0,9974213,-0,05303955,-0,04823303,0,9974213,True,True,True
2889318,63733618902074,96,70174,8,19733,-30,85378,0,02273506,-0,4788771,-0,02282053,0,8772908,-3,206833,7,111282,-34,6976,-0,05989075,-0,05796814,0,9965057,31,49048,7,037781,-34,09763,31,49048,7,037781,-34,09763,-0,05989075,-0,05796814,0,9965057,-0,05989075,-0,05796814,0,9965057,True,True,True
2889334,63733618902090,96,31006,8,197254,-30,7119,0,02327712,-0,4765331,-0,02316973,0,8785429,-4,299484,7,115082,-34,71452,-0,05653381,-0,06201172,0,99646,31,50069,7,063293,-34,18504,31,50069,7,063293,-34,18504,-0,05653381,-0,06201172,0,99646,-0,05653381,-0,06201172,0,99646,True,True,True
2889342,63733618902090,96,31006,8,197254,-30,7119,0,02327712,-0,4765331,-0,02316973,0,8785429,-3,022583,7,108826,-34,67122,-0,0519104,-0,05441284,0,9971619,31,5045,7,071121,-34,21283,31,5045,7,071121,-34,21283,-0,0519104,-0,05441284,0,9971619,-0,0519104,-0,05441284,0,9971619,True,True,True
2889367,63733618902113,96,31045,8,197197,-30,71275,0,02361559,-0,4743592,-0,02369856,0,8796955,-2,510895,7,071701,-34,51659,-0,05773926,-0,05491638,0,9968109,31,51759,7,056107,-34,15074,31,51759,7,056107,-34,15074,-0,05773926,-0,05491638,0,9968109,-0,05773926,-0,05491638,0,9968109,True,True,True
2889376,63733618902135,96,31075,8,197266,-30,71346,0,02381868,-0,4722767,-0,02429264,0,8807936,-1,53093,7,073563,-34,51576,-0,05316162,-0,05612183,0,996994,31,52139,7,049316,-34,12556,31,52139,7,049316,-34,12556,-0,05316162,-0,05612183,0,996994,-0,05316162,-0,05612183,0,996994,True,True,True
2889392,63733618902135,96,31075,8,197266,-30,71346,0,02381868,-0,4722767,-0,02429264,0,8807936,-4,04631,7,072662,-34,53,-0,05001831,-0,05897522,0,996994,31,53552,7,013077,-33,98515,31,53552,7,013077,-33,98515,-0,05001831,-0,05897522,0,996994,-0,05001831,-0,05897522,0,996994,True,True,True
2889409,63733618902158,96,31123,8,197245,-30,71459,0,02408051,-0,4698413,-0,02507042,0,8820662,-3,282944,7,098724,-34,60536,-0,04701233,-0,05773926,0,9972229,31,54604,6,986435,-33,8831,31,54604,6,986435,-33,8831,-0,04701233,-0,05773926,0,9972229,-0,04701233,-0,05773926,0,9972229,True,True,True
2889426,63733618902158,96,31123,8,197245,-30,71459,0,02408051,-0,4698413,-0,02507042,0,8820662,-2,681152,7,1353,-34,76392,-0,04675293,-0,05656433,0,9972992,31,55687,6,960983,-33,80515,31,55687,6,960983,-33,80515,-0,04675293,-0,05656433,0,9972992,-0,04675293,-0,05656433,0,9972992,True,True,True
2889434,63733618902187,96,31165,8,197191,-30,71552,0,02460684,-0,467506,-0,02569625,0,8832737,-1,468781,7,11969,-34,6973,-0,03787231,-0,06266785,0,9973145,31,55978,6,950989,-33,76974,31,55978,6,950989,-33,76974,-0,03787231,-0,06266785,0,9973145,-0,03787231,-0,06266785,0,9973145,True,True,True
2889451,63733618902207,96,31205,8,197172,-30,71647,0,02511292,-0,4652549,-0,02589579,0,8844414,-1,90567,7,135651,-34,77135,-0,03526306,-0,05126953,0,9980469,31,57585,6,935928,-33,73235,31,57585,6,935928,-33,73235,-0,03526306,-0,05126953,0,9980469,-0,03526306,-0,05126953,0,9980469,True,True,True
2889476,63733618902224,96,31242,8,197122,-30,71751,0,02549838,-0,4628004,-0,02607778,0,885712,0,4250641,7,114304,-34,6758,-0,03651428,-0,06271362,0,9973602,31,59688,6,918381,-33,68057,31,59688,6,918381,-33,68057,-0,03651428,-0,06271362,0,9973602,-0,03651428,-0,06271362,0,9973602,True,True,True
2889484,63733618902247,96,31277,8,19713,-30,71844,0,02562654,-0,4604394,-0,02644993,0,8869269,0,3219604,7,118698,-34,69482,-0,03419495,-0,0552063,0,997879,31,60112,6,941879,-33,7744,31,60112,6,941879,-33,7744,-0,03419495,-0,0552063,0,997879,-0,03419495,-0,0552063,0,997879,True,True,True
2889501,63733618902247,96,31277,8,19713,-30,71844,0,02562654,-0,4604394,-0,02644993,0,8869269,1,889923,7,106064,-34,62793,-0,03408813,-0,05859375,0,9976959,31,61823,6,942612,-33,76849,31,61823,6,942612,-33,76849,-0,03408813,-0,05859375,0,9976959,-0,03408813,-0,05859375,0,9976959,True,True,True
2889517,63733618902269,96,3131,8,197176,-30,7194,0,02566297,-0,458083,-0,02642355,0,888146,5,212326,7,092438,-34,55086,-0,03314209,-0,06266785,0,9974823,31,63043,6,977585,-33,91745,31,63043,6,977585,-33,91745,-0,03314209,-0,06266785,0,9974823,-0,03314209,-0,06266785,0,9974823,True,True,True
2889534,63733618902291,96,31331,8,197146,-30,71996,0,02561568,-0,4573459,-0,02609323,0,8885369,5,425766,7,11731,-34,66437,-0,02729797,-0,06620789,0,9974213,31,62167,7,037918,-34,18602,31,62167,7,037918,-34,18602,-0,02729797,-0,06620789,0,9974213,-0,02729797,-0,06620789,0,9974213,True,True,True
2889551,63733618902314,96,31373,8,197094,-30,72116,0,02565302,-0,4558406,-0,02594404,0,8893133,4,911987,7,090225,-34,5477,-0,03128052,-0,06112671,0,9976349,31,6626,6,986786,-33,96289,31,6626,6,986786,-33,96289,-0,03128052,-0,06112671,0,9976349,-0,03128052,-0,06112671,0,9976349,True,True,True
2889576,63733618902343,96,31384,8,197115,-30,72168,0,02554446,-0,4553278,-0,02577565,0,8895841,5,37886,7,108017,-34,64493,-0,02404785,-0,06259155,0,9977417,31,66068,7,053223,-34,24699,31,66068,7,053223,-34,24699,-0,02404785,-0,06259155,0,9977417,-0,02404785,-0,06259155,0,9977417,True,True,True
2889592,63733618902343,96,31384,8,197115,-30,72168,0,02554446,-0,4553278,-0,02577565,0,8895841,6,603989,7,142212,-34,76675,-0,0158844,-0,06266785,0,9978943,31,67775,7,024521,-34,13208,31,67775,7,024521,-34,13208,-0,0158844,-0,06266785,0,9978943,-0,0158844,-0,06266785,0,9978943,True,True,True
2889626,63733618902379,96,31452,8,197193,-30,72508,0,02527627,-0,4543663,-0,02600375,0,8900766,8,304108,7,111221,-34,63617,-0,01657104,-0,06317139,0,9978638,31,70393,6,994446,-34,0108,31,70393,6,994446,-34,0108,-0,01657104,-0,06317139,0,9978638,-0,01657104,-0,06317139,0,9978638,True,True,True
2889651,63733618902417,94,15202,8,197029,-29,56089,0,0253372,-0,4542761,-0,02583159,0,8901259,6,223816,7,12294,-34,72865,-0,01721191,-0,06439209,0,9977722,31,70537,7,055573,-34,29349,31,70537,7,055573,-34,29349,-0,01721191,-0,06439209,0,9977722,-0,01721191,-0,06439209,0,9977722,True,True,True
2889684,63733618902435,93,5095,8,197006,-29,21567,0,02538306,-0,4547264,-0,02532249,0,8899092,2,580582,7,119034,-34,75992,-0,01356506,-0,06323242,0,9978943,31,70859,6,993744,-34,08775,31,70859,6,993744,-34,08775,-0,01356506,-0,06323242,0,9978943,-0,01356506,-0,06323242,0,9978943,True,True,True
2889701,63733618902451,93,5097,8,19697,-29,21659,0,02528145,-0,4550205,-0,02504993,0,8897695,1,091125,7,142395,-34,85941,-0,01226807,-0,06454468,0,9978333,31,70892,6,999664,-34,09142,31,70892,6,999664,-34,09142,-0,01226807,-0,06454468,0,9978333,-0,01226807,-0,06454468,0,9978333,True,True,True
2889717,63733618902467,93,50982,8,197005,-29,21793,0,02470809,-0,4555387,-0,02446784,0,8895366,-0,09411621,7,175552,-34,98482,-0,01313782,-0,06507874,0,9977875,31,70993,7,055573,-34,28946,31,70993,7,055573,-34,28946,-0,01313782,-0,06507874,0,9977875,-0,01313782,-0,06507874,0,9977875,True,True,True
2889734,63733618902467,93,50982,8,197005,-29,21793,0,02470809,-0,4555387,-0,02446784,0,8895366,-0,7856445,7,186752,-35,00424,-0,01115417,-0,07041931,0,9974518,31,71095,7,082169,-34,34666,31,71095,7,082169,-34,34666,-0,01115417,-0,07041931,0,9974518,-0,01115417,-0,07041931,0,9974518,True,True,True
2889742,63733618902515,93,51009,8,19707,-29,22053,0,02364029,-0,4561079,-0,02338754,0,889303,-0,2847748,7,185944,-35,00291,-0,01541138,-0,07112122,0,997345,31,71524,7,096817,-34,41708,31,71524,7,096817,-34,41708,-0,01541138,-0,07112122,0,997345,-0,01541138,-0,07112122,0,997345,True,True,True
2889776,63733618902531,93,51012,8,197083,-29,22104,0,02341977,-0,4561004,-0,02307762,0,8893208,1,110077,7,108154,-34,70224,-0,02754211,-0,0645752,0,9975281,31,70993,7,107773,-34,46718,31,70993,7,107773,-34,46718,-0,02754211,-0,0645752,0,9975281,-0,02754211,-0,0645752,0,9975281,True,True,True
2889792,63733618902546,93,51043,8,197037,-29,22247,0,02336017,-0,4559032,-0,02256138,0,8894367,3,271774,7,100616,-34,66084,-0,02807617,-0,06637573,0,9973907,31,6779,7,095932,-34,42638,31,6779,7,095932,-34,42638,-0,02807617,-0,06637573,0,9973907,-0,02807617,-0,06637573,0,9973907,True,True,True
2889809,63733618902562,93,51052,8,197039,-29,22301,0,02330158,-0,4558943,-0,02230888,0,8894492,2,98291,7,019226,-34,3708,-0,03231812,-0,06306458,0,9974823,31,67699,6,956299,-33,91228,31,67699,6,956299,-33,91228,-0,03231812,-0,06306458,0,9974823,-0,03231812,-0,06306458,0,9974823,True,True,True
2889826,63733618902578,93,51057,8,197073,-29,22402,0,02293939,-0,4555324,-0,02164409,0,8896604,4,269577,7,085876,-34,61823,-0,02954102,-0,06335449,0,9975433,31,65169,7,078842,-34,38216,31,65169,7,078842,-34,38216,-0,02954102,-0,06335449,0,9975433,-0,02954102,-0,06335449,0,9975433,True,True,True
2889842,63733618902595,93,51067,8,197074,-29,22449,0,02259666,-0,455581,-0,0214301,0,8896495,4,283401,7,011215,-34,35165,-0,03349304,-0,06474304,0,9973297,31,66336,6,928955,-33,8419,31,66336,6,928955,-33,8419,-0,03349304,-0,06474304,0,9973297,-0,03349304,-0,06474304,0,9973297,True,True,True
2889859,63733618902612,93,51074,8,197148,-29,22535,0,02190642,-0,4555116,-0,02107147,0,8897108,3,982025,7,017014,-34,3721,-0,03303528,-0,06359863,0,9974213,31,65976,6,931732,-33,84631,31,65976,6,931732,-33,84631,-0,03303528,-0,06359863,0,9974213,-0,03303528,-0,06359863,0,9974213,True,True,True
2889876,63733618902630,93,51075,8,197209,-29,22569,0,02179093,-0,4556096,-0,02094964,0,8896663,2,649185,7,026108,-34,41275,-0,03283691,-0,06336975,0,9974365,31,65616,6,934525,-33,85071,31,65616,6,934525,-33,85071,-0,03283691,-0,06336975,0,9974365,-0,03283691,-0,06336975,0,9974365,True,True,True
2889892,63733618902630,93,51075,8,197209,-29,22569,0,02179093,-0,4556096,-0,02094964,0,8896663,-1,487549,7,211594,-35,09724,-0,01016235,-0,06219482,0,9980011,31,73677,7,192734,-34,80042,31,73677,7,192734,-34,80042,-0,01016235,-0,06219482,0,9980011,-0,01016235,-0,06219482,0,9980011,True,True,True
2889909,63733618902681,93,51118,8,197042,-29,22803,0,02161983,-0,4556498,-0,02077011,0,8896542,9,546783,7,239197,-34,70135,0,0483551,-0,05490112,0,9973145,31,97038,7,26619,-34,65137,31,97038,7,26619,-34,65137,0,0483551,-0,05490112,0,9973145,0,0483551,-0,05490112,0,9973145,True,True,True
2889942,63733618902712,93,51121,8,19705,-29,2295,0,02141384,-0,4564422,-0,01987834,0,8892732,25,76601,7,214767,-34,49295,0,04231262,-0,05210876,0,9977417,32,00642,7,223465,-34,48488,32,00642,7,223465,-34,48488,0,04231262,-0,05210876,0,9977417,0,04231262,-0,05210876,0,9977417,True,True,True
2889967,63733618902729,93,51118,8,197102,-29,22979,0,02127796,-0,4566664,-0,01960384,0,8891675,27,93135,7,210114,-34,44972,0,0377655,-0,05052185,0,9980011,32,00488,7,214111,-34,43852,32,00488,7,214111,-34,43852,0,0377655,-0,05052185,0,9980011,0,0377655,-0,05052185,0,9980011,True,True,True
2889976,63733618902745,92,72474,8,197157,-28,65172,0,02089847,-0,4571265,-0,01889415,0,8889554,28,12315,7,201767,-34,40662,0,03884888,-0,05236816,0,9978638,32,00336,7,204773,-34,39217,32,00336,7,204773,-34,39217,0,03884888,-0,05236816,0,9978638,0,03884888,-0,05236816,0,9978638,True,True,True
2890001,63733618902745,92,72474,8,197157,-28,65172,0,02089847,-0,4571265,-0,01889415,0,8889554,24,5625,7,198105,-34,4097,0,04130554,-0,04650879,0,9980621,32,00255,7,201431,-34,37209,32,00255,7,201431,-34,37209,0,04130554,-0,04650879,0,9980621,0,04130554,-0,04650879,0,9980621,True,True,True
2890017,63733618902790,91,08353,8,196865,-27,44469,0,02137168,-0,4574143,-0,01761672,0,8888223,18,83846,7,198608,-34,44809,0,04411316,-0,04405212,0,9980469,32,00015,7,201233,-34,36905,32,00015,7,201233,-34,36905,0,04411316,-0,04405212,0,9980469,0,04411316,-0,04405212,0,9980469,True,True,True
2890051,63733618902823,90,92408,8,196665,-27,32796,0,02159409,-0,4576218,-0,01689816,0,8887241,1,969391,7,200089,-34,56651,0,04983521,-0,04179382,0,997879,31,99648,7,203064,-34,37901,31,99648,7,203064,-34,37901,0,04983521,-0,04179382,0,997879,0,04983521,-0,04179382,0,997879,True,True,True
2890084,63733618902842,90,92427,8,196587,-27,32862,0,02201603,-0,4579743,-0,01589991,0,8885506,1,981277,7,20076,-34,56131,0,05079651,-0,04208374,0,997818,31,99301,7,201431,-34,36905,31,99301,7,201431,-34,36905,0,05079651,-0,04208374,0,997818,0,05079651,-0,04208374,0,997818,True,True,True
2890109,63733618902857,90,92445,8,196489,-27,32924,0,02210454,-0,4584081,-0,01539515,0,8883336,-1,346222,7,201431,-34,58113,0,05259705,-0,04016113,0,9978027,31,98711,7,203064,-34,36905,31,98711,7,203064,-34,36905,0,05259705,-0,04016113,0,9978027,0,05259705,-0,04016113,0,9978027,True,True,True
2890134,63733618902901,90,92493,8,196297,-27,33055,0,02253251,-0,4594056,-0,01451535,0,8878222,-2,872406,7,209244,-34,57443,0,04930115,-0,03959656,0,9979858,31,98337,7,204681,-34,36603,31,98337,7,204681,-34,36603,0,04930115,-0,03959656,0,9979858,0,04930115,-0,03959656,0,9979858,True,True,True
2890159,63733618902901,90,92493,8,196297,-27,33055,0,02253251,-0,4594056,-0,01451535,0,8878222,-3,184586,7,208389,-34,5677,0,04624939,-0,03805542,0,9981995,31,98312,7,204773,-34,36086,31,98312,7,204773,-34,36086,0,04624939,-0,03805542,0,9981995,0,04624939,-0,03805542,0,9981995,True,True,True
2890176,63733618902924,90,9252,8,196141,-27,33105,0,02250252,-0,4598297,-0,0141206,0,8876097,-1,086685,7,207764,-34,55476,0,04512024,-0,03633118,0,9983063,31,98036,7,204773,-34,36086,31,98036,7,204773,-34,36086,0,04512024,-0,03633118,0,9983063,0,04512024,-0,03633118,0,9983063,True,True,True
2890184,63733618902947,90,92545,8,196099,-27,33152,0,02304707,-0,4600627,-0,01388676,0,8874786,-1,523071,7,207947,-34,55167,0,04454041,-0,03581238,0,9983521,31,97688,7,20816,-34,36086,31,97688,7,20816,-34,36086,0,04454041,-0,03581238,0,9983521,0,04454041,-0,03581238,0,9983521,True,True,True
2890201,63733618902947,90,92545,8,196099,-27,33152,0,02304707,-0,4600627,-0,01388676,0,8874786,0,3633423,7,208115,-34,53558,0,04393005,-0,03639221,0,9983673,31,97504,7,211182,-34,36086,31,97504,7,211182,-34,36086,0,04393005,-0,03639221,0,9983673,0,04393005,-0,03639221,0,9983673,True,True,True
2890217,63733618902976,90,92573,8,195971,-27,33186,0,02359033,-0,4602176,-0,0135757,0,8873889,0,02267456,7,206451,-34,5316,0,04275513,-0,0352478,0,9984589,31,97342,7,212738,-34,36603,31,97342,7,212738,-34,36603,0,04275513,-0,0352478,0,9984589,0,04275513,-0,0352478,0,9984589,True,True,True
2890234,63733618902995,90,92601,8,195927,-27,33219,0,02400496,-0,4600415,-0,01325704,0,8874739,4,605438,7,393875,-35,20671,-0,02082825,-0,03997803,0,9989777,31,67117,7,38298,-34,97708,31,67117,7,38298,-34,97708,-0,02082825,-0,03997803,0,9989777,-0,02082825,-0,03997803,0,9989777,True,True,True
