OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valL,valR
3958498,63733860487448,102,4137,8,153793,-26,47847,0,03240248,0,08348583,-0,03284802,0,9954402,27,17397,1,780899,-34,74704,0,2390289,0,1401215,0,9608307,28,53735,1,770752,-34,60028,28,53735,1,770752,-34,60028,0,2390289,0,1401215,0,9608307,0,2390289,0,1401215,0,9608307,True,True,True
3958514,63733860487469,102,4306,8,153846,-26,23989,0,0322892,0,0710654,-0,03181162,0,9964412,27,69965,1,511765,-33,80138,0,2292786,0,1486664,0,9619293,28,42371,1,504593,-33,71716,28,42371,1,504593,-33,71716,0,2292786,0,1486664,0,9619293,0,2292786,0,1486664,0,9619293,True,True,True
3958523,63733860487481,102,4291,8,153886,-26,2399,0,03228542,0,06465149,-0,03138563,0,9968916,27,81271,1,619644,-34,12842,0,2226563,0,1536713,0,9627075,28,39548,1,614487,-34,06259,28,39548,1,614487,-34,06259,0,2226563,0,1536713,0,9627075,0,2226563,0,1536713,0,9627075,True,True,True
3958539,63733860487505,102,4262,8,153883,-26,24011,0,03260135,0,05205109,-0,03062887,0,9976421,26,70714,1,379761,-33,40541,0,2147369,0,1589508,0,9636383,28,25655,1,36026,-33,20999,28,25655,1,36026,-33,20999,0,2147369,0,1589508,0,9636383,0,2147369,0,1589508,0,9636383,True,True,True
3958556,63733860487515,102,4247,8,153894,-26,24016,0,03273437,0,04579441,-0,03023422,0,9979566,21,84543,1,423477,-33,91931,0,1910706,0,1391754,0,9716492,28,12959,1,33963,-33,10239,28,12959,1,33963,-33,10239,0,1910706,0,1391754,0,9716492,0,1910706,0,1391754,0,9716492,True,True,True
3958573,63733860487536,102,4215,8,153961,-26,24028,0,0330168,0,03355774,-0,0293531,0,9984599,14,95518,1,367554,-34,37321,0,1867218,0,158844,0,9694824,28,00903,1,229874,-32,78276,28,00903,1,229874,-32,78276,0,1867218,0,158844,0,9694824,0,1867218,0,158844,0,9694824,True,True,True
3958589,63733860487547,102,4198,8,154008,-26,24028,0,03320329,0,02750783,-0,02892503,0,9986512,-1,557816,1,470016,-36,10588,0,1778107,0,1638184,0,9703217,27,86336,1,057144,-32,16162,27,86336,1,057144,-32,16162,0,1778107,0,1638184,0,9703217,0,1778107,0,1638184,0,9703217,True,True,True
3958614,63733860487579,102,415,8,154135,-26,24078,0,03387721,0,009054692,-0,02601465,0,9990464,-5,518951,1,609802,-36,95155,0,2093506,0,1673889,0,9633942,28,03577,1,121063,-32,46239,28,03577,1,121063,-32,46239,0,2093506,0,1673889,0,9633942,0,2093506,0,1673889,0,9633942,True,True,True
3958648,63733860487614,102,4099,8,154181,-26,24114,0,03502488,-0,01150956,-0,02254685,0,9990658,24,78265,1,832443,-35,35422,0,3516083,0,1512451,0,9238434,28,66769,1,785355,-34,89252,28,66769,1,785355,-34,89252,0,3516083,0,1512451,0,9238434,0,3516083,0,1512451,0,9238434,True,True,True
3958664,63733860487625,102,4082,8,154134,-26,24135,0,03551286,-0,01817396,-0,02180589,0,998966,28,03267,1,578049,-34,25185,0,3052826,0,1539459,0,9397278,28,54355,1,570724,-34,18701,28,54355,1,570724,-34,18701,0,3052826,0,1539459,0,9397278,0,3052826,0,1539459,0,9397278,True,True,True
3958689,63733860487663,102,403,8,154049,-26,24197,0,036919,-0,03771133,-0,02024923,0,9984012,28,12352,1,505661,-33,88283,0,2736816,0,1597595,0,9484558,28,42311,1,502045,-33,84619,28,42311,1,502045,-33,84619,0,2736816,0,1597595,0,9484558,0,2736816,0,1597595,0,9484558,True,True,True
3958723,63733860487674,102,4014,8,154016,-26,24215,0,03746852,-0,0440384,-0,01959769,0,9981346,27,81015,1,399796,-33,40782,0,2375488,0,1425781,0,9608459,28,18135,1,394943,-33,36038,28,18135,1,394943,-33,36038,0,2375488,0,1425781,0,9608459,0,2375488,0,1425781,0,9608459,True,True,True
3958739,63733860487685,102,3997,8,154104,-26,24234,0,03794136,-0,05045506,-0,01889165,0,9978266,27,61011,1,191345,-32,72299,0,2119141,0,1507111,0,9655914,28,04465,1,184509,-32,66356,28,04465,1,184509,-32,66356,0,2119141,0,1507111,0,9655914,0,2119141,0,1507111,0,9655914,True,True,True
3958748,63733860487720,102,3947,8,154164,-26,24277,0,03841209,-0,06855042,-0,01626937,0,9967752,27,16727,1,263885,-32,9557,0,2034912,0,1483154,0,9677734,27,9799,1,253937,-32,85312,27,9799,1,253937,-32,85312,0,2034912,0,1483154,0,9677734,0,2034912,0,1483154,0,9677734,True,True,True
3958773,63733860487735,102,3914,8,154188,-26,24307,0,03850612,-0,08016862,-0,01451736,0,9959315,26,45277,1,269073,-32,9384,0,1683655,0,1573334,0,9730835,27,82004,1,252197,-32,765,27,82004,1,252197,-32,765,0,1683655,0,1573334,0,9730835,0,1683655,0,1573334,0,9730835,True,True,True
3958806,63733860487748,102,3898,8,154184,-26,24322,0,03873631,-0,08599846,-0,01378793,0,9954465,17,78693,1,387863,-34,05136,0,1216888,0,167923,0,9782562,27,63596,1,284973,-32,84329,27,63596,1,284973,-32,84329,0,1216888,0,167923,0,9782562,0,1216888,0,167923,0,9782562,True,True,True
3958814,63733860487772,102,3865,8,154041,-26,24381,0,03922895,-0,0978003,-0,01191394,0,9943613,9,971466,1,454071,-34,93906,0,1213837,0,1732788,0,977356,27,58693,1,228012,-32,65157,27,58693,1,228012,-32,65157,0,1213837,0,1732788,0,977356,0,1213837,0,1732788,0,977356,True,True,True
3958831,63733860487785,102,3847,8,153963,-26,24407,0,03977519,-0,1038618,-0,01071778,0,9937383,12,56125,0,9988861,-33,36108,0,1073914,0,2013092,0,9736176,27,37914,0,786911,-31,34872,27,37914,0,786911,-31,34872,0,1073914,0,2013092,0,9736176,0,1073914,0,2013092,0,9736176,True,True,True
3958848,63733860487799,102,383,8,153825,-26,24436,0,04030893,-0,110195,-0,009532462,0,9930465,16,15942,0,7631378,-32,34277,0,06840515,0,2090912,0,9754944,27,27525,0,5832062,-30,78099,27,27525,0,5832062,-30,78099,0,06840515,0,2090912,0,9754944,0,06840515,0,2090912,0,9754944,True,True,True
3958856,63733860487815,102,3794,8,153681,-26,24495,0,04143546,-0,1229488,-0,006823194,0,9915242,18,5271,0,7441101,-32,0583,0,06600952,0,2052917,0,9764557,27,20789,0,596405,-30,81885,27,20789,0,596405,-30,81885,0,06600952,0,2052917,0,9764557,0,06600952,0,2052917,0,9764557,True,True,True
3958881,63733860487827,102,3775,8,15357,-26,24528,0,04201873,-0,1299191,-0,005472005,0,9906188,20,54997,0,5644379,-31,29269,0,03179932,0,2198181,0,9750061,27,0556,0,4743958,-30,4165,27,0556,0,4743958,-30,4165,0,03179932,0,2198181,0,9750061,0,03179932,0,2198181,0,9750061,True,True,True
3958889,63733860487853,102,3297,8,153304,-25,81675,0,04332798,-0,1447386,-0,002667444,0,9885173,19,87129,0,576004,-31,43564,0,009506226,0,2315369,0,9727783,27,01501,0,4663239,-30,4476,27,01501,0,4663239,-30,4476,0,009506226,0,2315369,0,9727783,0,009506226,0,2315369,0,9727783,True,True,True
3958906,63733860487869,102,2816,8,153079,-25,38831,0,04438194,-0,1608141,0,000178117,0,9859864,17,2308,0,5672607,-31,63489,-0,02416992,0,2443085,0,9693909,26,9263,0,413559,-30,27431,26,9263,0,413559,-30,27431,-0,02416992,0,2443085,0,9693909,-0,02416992,0,2443085,0,9693909,True,True,True
3958923,63733860487881,102,2345,8,153044,-24,95078,0,04471016,-0,1699661,0,001802857,0,9844335,18,6405,0,5811157,-31,59702,-0,002227783,0,2437134,0,9698334,27,03687,0,4493408,-30,42859,27,03687,0,4493408,-30,42859,-0,002227783,0,2437134,0,9698334,-0,002227783,0,2437134,0,9698334,True,True,True
3958939,63733860487896,102,1882,8,152987,-24,52229,0,0449535,-0,1793329,0,003364816,0,9827551,19,61636,1,454865,-34,15993,0,1423798,0,1591034,0,9769287,27,72644,1,352966,-33,12407,27,72644,1,352966,-33,12407,0,1423798,0,1591034,0,9769287,0,1423798,0,1591034,0,9769287,True,True,True
3958956,63733860487911,102,1859,8,15296,-24,52272,0,04506271,-0,1896895,0,004553441,0,980799,26,48785,1,497284,-34,12338,0,2915192,0,1468658,0,9452057,28,30487,1,468796,-33,88429,28,30487,1,468796,-33,88429,0,2915192,0,1468658,0,9452057,0,2915192,0,1468658,0,9452057,True,True,True
3958981,63733860487926,102,1813,8,152777,-24,52394,0,04554695,-0,2108431,0,006621171,0,9764358,-1,594147,2,109955,-38,91881,0,514267,0,1210785,0,8490295,29,02953,1,688599,-35,15147,29,02953,1,688599,-35,15147,0,514267,0,1210785,0,8490295,0,514267,0,1210785,0,8490295,True,True,True
3958998,63733860487941,102,1789,8,152723,-24,52459,0,04588795,-0,2215907,0,007668757,0,9740293,-1,403366,2,000656,-38,79039,0,5690155,0,07192993,0,8191681,29,34496,2,291382,-37,24881,29,34496,2,291382,-37,24881,0,5690155,0,07192993,0,8191681,0,5690155,0,07192993,0,8191681,True,True,True
3959006,63733860487956,102,1765,8,152639,-24,5253,0,04610704,-0,2321281,0,008532743,0,9715544,-1,452545,2,084183,-39,0529,0,5432587,0,07984924,0,8357544,29,28642,2,288757,-37,21591,29,28642,2,288757,-37,21591,0,5432587,0,07984924,0,8357544,0,5432587,0,07984924,0,8357544,True,True,True
3959023,63733860487987,102,1695,8,152604,-24,52766,0,04657787,-0,264519,0,009762822,0,9632056,-1,61058,2,081757,-38,95955,0,5029907,0,08805847,0,8597717,29,0782,1,806625,-35,57768,29,0782,1,806625,-35,57768,0,5029907,0,08805847,0,8597717,0,5029907,0,08805847,0,8597717,True,True,True
3959048,63733860488006,102,1649,8,152806,-24,52927,0,04633897,-0,2856954,0,01014067,0,9571458,-1,849777,1,932495,-38,41443,0,449173,0,1118164,0,8864136,28,87106,1,729599,-35,21761,28,87106,1,729599,-35,21761,0,449173,0,1118164,0,8864136,0,449173,0,1118164,0,8864136,True,True,True
3959073,63733860488022,102,1626,8,15296,-24,53009,0,0455856,-0,2959253,0,01031943,0,9540669,-2,086884,1,892242,-38,20898,0,3658905,0,102005,0,9250336,28,67201,1,719345,-35,08148,28,67201,1,719345,-35,08148,0,3658905,0,102005,0,9250336,0,3658905,0,102005,0,9250336,True,True,True
3959081,63733860488040,102,1582,8,153435,-24,5319,0,04328326,-0,3166643,0,01050499,0,9474914,27,55937,1,678268,-35,02211,0,3249664,0,0851593,0,9418793,28,55779,1,673141,-34,92188,28,55779,1,673141,-34,92188,0,3249664,0,0851593,0,9418793,0,3249664,0,0851593,0,9418793,True,True,True
3959106,63733860488058,102,156,8,153682,-24,53285,0,0418145,-0,3270775,0,0103134,0,9440156,28,20047,1,387848,-33,93706,0,2687988,0,1002197,0,957962,28,29704,1,387238,-33,92688,28,29704,1,387238,-33,92688,0,2687988,0,1002197,0,957962,0,2687988,0,1002197,0,957962,True,True,True
3959114,63733860488075,102,1517,8,154521,-24,53468,0,03764313,-0,3469719,0,008766998,0,9370788,27,95567,1,286377,-33,59154,0,2483215,0,1042023,0,9630432,28,18242,1,284439,-33,5659,28,18242,1,284439,-33,5659,0,2483215,0,1042023,0,9630432,0,2483215,0,1042023,0,9630432,True,True,True
3959131,63733860488093,102,1497,8,155136,-24,53567,0,0347018,-0,3563483,0,007227364,0,9336806,3,26413,1,44899,-36,21252,0,227356,0,1171112,0,9667358,28,02307,1,288223,-33,52029,28,02307,1,288223,-33,52029,0,227356,0,1171112,0,9667358,0,227356,0,1171112,0,9667358,True,True,True
3959156,63733860488093,102,1497,8,155136,-24,53567,0,0347018,-0,3563483,0,007227364,0,9336806,26,49939,1,569229,-33,8166,0,2663879,0,1716156,0,9484558,28,16936,1,546387,-33,59978,28,16936,1,546387,-33,59978,0,2663879,0,1716156,0,9484558,0,2663879,0,1716156,0,9484558,True,True,True
3959173,63733860488112,102,1455,8,156181,-24,53749,0,02962661,-0,374877,0,00483967,0,9265884,28,25301,2,389511,-35,63847,0,3251953,0,2424316,0,914032,28,48926,2,385422,-35,60591,28,48926,2,385422,-35,60591,0,3251953,0,2424316,0,914032,0,3251953,0,2424316,0,914032,True,True,True
3959189,63733860488132,102,1417,8,157522,-24,53925,0,02431013,-0,3923704,0,00211966,0,9194836,27,082,2,714432,-36,39813,0,3892059,0,3226166,0,862793,28,63945,2,68399,-36,17407,28,63945,2,68399,-36,17407,0,3892059,0,3226166,0,862793,0,3892059,0,3226166,0,862793,True,True,True
3959198,63733860488149,102,14,8,158123,-24,54017,0,021939,-0,4008022,0,0008921784,0,9159015,17,61862,2,832626,-37,49072,0,3982239,0,3290558,0,8562164,28,61516,2,603989,-35,87056,28,61516,2,603989,-35,87056,0,3982239,0,3290558,0,8562164,0,3982239,0,3290558,0,8562164,True,True,True
3959214,63733860488166,102,1367,8,159113,-24,542,0,01720228,-0,4167087,-0,00167902,0,9088758,17,92528,2,863358,-37,84132,0,3523865,0,306076,0,8843689,28,55553,2,70314,-36,48424,28,55553,2,70314,-36,48424,0,3523865,0,306076,0,8843689,0,3523865,0,306076,0,8843689,True,True,True
3959239,63733860488185,101,958,8,160131,-24,04453,0,01289621,-0,4312881,-0,004100976,0,9021128,27,95592,2,089844,-34,6571,0,285614,0,2819519,0,9159241,28,25636,2,083755,-34,61319,28,25636,2,083755,-34,61319,0,285614,0,2819519,0,9159241,0,285614,0,2819519,0,9159241,True,True,True
3959248,63733860488201,101,7811,8,160559,-23,54616,0,01111825,-0,4378234,-0,005370341,0,8989763,28,15871,2,042038,-34,50389,0,2658691,0,3012848,0,9157104,28,19514,2,041367,-34,49873,28,19514,2,041367,-34,49873,0,2658691,0,3012848,0,9157104,0,2658691,0,3012848,0,9157104,True,True,True
3959273,63733860488220,101,6063,8,161363,-23,05867,0,008230468,-0,4497676,-0,008026198,0,8930717,26,14162,1,495895,-33,05035,0,2330475,0,3089447,0,9220734,27,89941,1,457275,-32,77724,27,89941,1,457275,-32,77724,0,2330475,0,3089447,0,9220734,0,2330475,0,3089447,0,9220734,True,True,True
3959281,63733860488240,101,605,8,161677,-23,05925,0,007012537,-0,4548277,-0,009011533,0,8905063,25,26773,1,387238,-32,81306,0,2373199,0,2994385,0,924118,27,7829,1,332581,-32,42386,27,7829,1,332581,-32,42386,0,2373199,0,2994385,0,924118,0,2373199,0,2994385,0,924118,True,True,True
3959314,63733860488258,101,6025,8,162273,-23,06033,0,004142,-0,4649057,-0,0111427,0,8852804,27,30154,1,410568,-32,83667,0,1669312,0,266449,0,9492645,27,61862,1,405807,-32,79388,27,61862,1,405807,-32,79388,0,1669312,0,266449,0,9492645,0,1669312,0,266449,0,9492645,True,True,True
3959323,63733860488276,101,6003,8,162755,-23,06121,0,002174813,-0,4733318,-0,01263158,0,880791,27,05974,1,113068,-31,98724,0,1516876,0,3000183,0,9417877,27,52126,1,104843,-31,92099,27,52126,1,104843,-31,92099,0,1516876,0,3000183,0,9417877,0,1516876,0,3000183,0,9417877,True,True,True
3959348,63733860488310,101,597,8,163341,-23,06223,-0,0004182381,-0,4838821,-0,01468792,0,8750099,26,79356,1,349686,-31,88576,0,1415558,0,3516541,0,925354,27,33258,1,336899,-31,79831,27,33258,1,336899,-31,79831,0,1415558,0,3516541,0,925354,0,1415558,0,3516541,0,925354,True,True,True
3959373,63733860488329,101,5949,8,163793,-23,06289,-0,00292081,-0,4900674,-0,01587854,0,8715351,16,8643,1,562714,-33,02275,0,1107178,0,4194336,0,9009857,27,14919,1,265747,-31,19888,27,14919,1,265747,-31,19888,0,1107178,0,4194336,0,9009857,0,1107178,0,4194336,0,9009857,True,True,True
3959389,63733860488346,101,5941,8,163953,-23,06332,-0,004033536,-0,49235,-0,01632855,0,8702348,15,21481,1,540512,-33,17732,0,08195496,0,4185028,0,9044952,27,10881,1,178406,-31,01918,27,10881,1,178406,-31,01918,0,08195496,0,4185028,0,9044952,0,08195496,0,4185028,0,9044952,True,True,True
3959414,63733860488362,101,5923,8,164288,-23,06397,-0,005921844,-0,4977835,-0,01733253,0,8671079,14,5332,1,365845,-32,82285,0,06263733,0,4148102,0,9077454,27,04945,1,027832,-30,69019,27,04945,1,027832,-30,69019,0,06263733,0,4148102,0,9077454,0,06263733,0,4148102,0,9077454,True,True,True
3959423,63733860488379,101,5914,8,164515,-23,06423,-0,006834093,-0,5002204,-0,01796079,0,8656849,21,23094,1,251511,-31,8911,0,06617737,0,4079132,0,9105988,27,04887,1,099457,-30,91112,27,04887,1,099457,-30,91112,0,06617737,0,4079132,0,9105988,0,06617737,0,4079132,0,9105988,True,True,True
3959439,63733860488396,101,5896,8,164977,-23,06479,-0,009208847,-0,505823,-0,01906739,0,8623774,24,93677,1,171722,-31,34399,0,05581665,0,3960419,0,9165192,27,02473,1,115158,-30,98624,27,02473,1,115158,-30,98624,0,05581665,0,3960419,0,9165192,0,05581665,0,3960419,0,9165192,True,True,True
3959456,63733860488413,101,5886,8,165206,-23,06512,-0,01076098,-0,5090155,-0,01999472,0,8604578,25,82126,1,161789,-31,25688,0,04589844,0,3910675,0,9192047,27,03981,1,127502,-31,04495,27,03981,1,127502,-31,04495,0,04589844,0,3910675,0,9192047,0,04589844,0,3910675,0,9192047,True,True,True
3959473,63733860488429,101,5868,8,165734,-23,06591,-0,01301019,-0,516122,-0,02238055,0,8561238,24,63623,1,723099,-32,80797,0,1158142,0,3852692,0,9154968,27,42203,1,658295,-32,3661,27,42203,1,658295,-32,3661,0,1158142,0,3852692,0,9154968,0,1158142,0,3852692,0,9154968,True,True,True
3959481,63733860488445,101,5859,8,165943,-23,06637,-0,01407021,-0,5196894,-0,02373235,0,8539097,16,92181,2,012665,-34,29529,0,1707153,0,4126587,0,8947296,27,59172,1,730606,-32,50932,27,59172,1,730606,-32,50932,0,1707153,0,4126587,0,8947296,0,1707153,0,4126587,0,8947296,True,True,True
3959498,63733860488462,101,5844,8,166243,-23,06738,-0,0154435,-0,5264977,-0,02666217,0,8496181,23,53378,2,014084,-33,74437,0,1814423,0,4046326,0,896286,27,74831,1,880508,-32,97615,27,74831,1,880508,-32,97615,0,1814423,0,4046326,0,896286,0,1814423,0,4046326,0,896286,True,True,True
3959523,63733860488462,101,5844,8,166243,-23,06738,-0,0154435,-0,5264977,-0,02666217,0,8496181,26,8642,1,744095,-32,75215,0,1781158,0,4033508,0,897522,27,65779,1,721054,-32,61334,27,65779,1,721054,-32,61334,0,1781158,0,4033508,0,897522,0,1781158,0,4033508,0,897522,True,True,True
3959539,63733860488479,101,5837,8,166237,-23,06785,-0,01609962,-0,5295058,-0,02816658,0,8476858,27,13785,1,623215,-32,43083,0,162384,0,4149628,0,8952179,27,56206,1,612091,-32,36049,27,56206,1,612091,-32,36049,0,162384,0,4149628,0,8952179,0,162384,0,4149628,0,8952179,True,True,True
3959548,63733860488495,101,5826,8,16608,-23,0686,-0,01761101,-0,5348921,-0,03036312,0,844191,27,08055,1,596085,-32,40817,0,1413574,0,4081879,0,9018707,27,52884,1,582581,-32,32875,27,52884,1,582581,-32,32875,0,1413574,0,4081879,0,9018707,0,1413574,0,4081879,0,9018707,True,True,True
3959573,63733860488530,101,5813,8,16521,-23,06917,-0,02012532,-0,5412782,-0,03099824,0,840031,25,23212,1,566238,-32,59592,0,1245575,0,3791199,0,9169159,27,4229,1,504456,-32,22298,27,4229,1,504456,-32,22298,0,1245575,0,3791199,0,9169159,0,1245575,0,3791199,0,9169159,True,True,True
3959606,63733860488547,101,581,8,164876,-23,06916,-0,02082175,-0,5429772,-0,03058527,0,8389319,25,95958,1,327454,-31,8587,0,09823608,0,3939667,0,9138489,27,28549,1,289566,-31,63112,27,28549,1,289566,-31,63112,0,09823608,0,3939667,0,9138489,0,09823608,0,3939667,0,9138489,True,True,True
3959623,63733860488563,101,5804,8,164281,-23,06908,-0,02225785,-0,5463192,-0,02955479,0,8367595,25,16403,1,36937,-32,05664,0,09272766,0,3864594,0,9176178,27,2473,1,312607,-31,70563,27,2473,1,312607,-31,70563,0,09272766,0,3864594,0,9176178,0,09272766,0,3864594,0,9176178,True,True,True
3959639,63733860488579,101,5802,8,16409,-23,06886,-0,02221679,-0,5474212,-0,02868934,0,8360702,26,02252,1,316879,-31,78761,0,08995056,0,3887024,0,9169464,27,20538,1,28891,-31,59978,27,20538,1,28891,-31,59978,0,08995056,0,3887024,0,9169464,0,08995056,0,3887024,0,9169464,True,True,True
3959656,63733860488595,101,5799,8,163788,-23,06845,-0,021452,-0,5499749,-0,02689556,0,8344724,17,14821,1,465622,-33,00339,0,08990479,0,3863678,0,9179382,27,1571,1,220276,-31,37914,27,1571,1,220276,-31,37914,0,08990479,0,3863678,0,9179382,0,08990479,0,3863678,0,9179382,True,True,True
3959681,63733860488612,101,5798,8,16356,-23,06824,-0,02011536,-0,5510197,-0,02575973,0,8338521,-5,93042,2,014877,-36,7916,0,08384705,0,398056,0,9135132,27,11597,1,077728,-31,04266,27,11597,1,077728,-31,04266,0,08384705,0,398056,0,9135132,0,08384705,0,398056,0,9135132,True,True,True
3959698,63733860488629,101,5799,8,163,-23,06758,-0,01613313,-0,5525309,-0,02321836,0,8330128,2,3349,1,730637,-35,31859,0,08001709,0,4000092,0,9129944,27,11748,1,065842,-31,08138,27,11748,1,065842,-31,08138,0,08001709,0,4000092,0,9129944,0,08001709,0,4000092,0,9129944,True,True,True
3959714,63733860488645,101,5802,8,162694,-23,06723,-0,0132321,-0,5530253,-0,02208767,0,8327665,21,60403,0,8381805,-32,03221,0,08508301,0,2914734,0,952774,27,04306,0,725769,-31,18076,27,04306,0,725769,-31,18076,0,08508301,0,2914734,0,952774,0,08508301,0,2914734,0,952774,True,True,True
3959723,63733860488662,101,5807,8,162046,-23,06673,-0,007225465,-0,5542238,-0,02115165,0,8320675,26,10591,0,5846252,-31,36403,0,08973694,0,1826935,0,9790497,27,04948,0,5675964,-31,22108,27,04948,0,5675964,-31,22108,0,08973694,0,1826935,0,9790497,0,08973694,0,1826935,0,9790497,True,True,True
3959748,63733860488678,101,5812,8,161695,-23,06653,-0,00379305,-0,5546429,-0,02118318,0,8318102,-3,339462,0,6595612,-35,6931,0,1280518,-0,04359436,0,990799,27,18462,0,4506073,-32,02249,27,18462,0,4506073,-32,02249,0,1280518,-0,04359436,0,990799,0,1280518,-0,04359436,0,990799,True,True,True
3959756,63733860488695,101,5818,8,161011,-23,06603,0,002281883,-0,5558039,-0,0214282,0,8310341,-3,347656,0,4807587,-35,25275,0,1256256,-0,07437134,0,9892731,27,20111,0,3374329,-31,78239,27,20111,0,3374329,-31,78239,0,1256256,-0,07437134,0,9892731,0,1256256,-0,07437134,0,9892731,True,True,True
3959772,63733860488711,101,5822,8,160733,-23,06575,0,004794278,-0,5565113,-0,02120238,0,8305557,-3,354141,0,6007843,-35,55423,0,1208038,-0,06787109,0,9903412,27,30734,0,4520416,-32,18774,27,30734,0,4520416,-32,18774,0,1208038,-0,06787109,0,9903412,0,1208038,-0,06787109,0,9903412,True,True,True
3959789,63733860488729,101,583,8,159986,-23,06523,0,008749084,-0,5585842,-0,01984111,0,8291644,25,54593,0,3995819,-32,21312,0,0993042,-0,06576538,0,9928741,27,3125,0,3860474,-32,00899,27,3125,0,3860474,-32,00899,0,0993042,-0,06576538,0,9928741,0,0993042,-0,06576538,0,9928741,True,True,True
3959806,63733860488745,101,5834,8,159653,-23,06495,0,01038088,-0,5599577,-0,01866613,0,8282458,17,10306,0,4376831,-33,06027,0,1114807,-0,06089783,0,9918976,27,33069,0,3533783,-31,88028,27,33069,0,3533783,-31,88028,0,1114807,-0,06089783,0,9918976,0,1114807,-0,06089783,0,9918976,True,True,True
