OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3697938,63733860226913,None,NoneNone
3697971,63733860226925,None,NoneNone
3697971,63733860226937,None,NoneNone
3697988,63733860226948,None,NoneNone
3697996,63733860226959,None,NoneNone
3697996,63733860226971,None,NoneNone
3698021,63733860226981,None,NoneNone
3698029,63733860226992,None,NoneNone
3698029,63733860227003,None,NoneNone
3698038,63733860227015,None,NoneNone
3698063,63733860227026,None,NoneNone
3698063,63733860227036,None,NoneNone
3698071,63733860227048,None,NoneNone
3698088,63733860227059,None,NoneNone
3698121,63733860227070,None,NoneNone
3698121,63733860227080,None,NoneNone
3698129,63733860227093,None,NoneNone
3698138,63733860227103,None,NoneNone
3698154,63733860227117,None,NoneNone
3698154,63733860227130,None,NoneNone
3698171,63733860227142,None,NoneNone
3698196,63733860227155,None,NoneNone
3698204,63733860227168,None,NoneNone
3698204,63733860227180,None,NoneNone
3698221,63733860227190,None,NoneNone
3698238,63733860227201,None,NoneNone
3698254,63733860227213,None,NoneNone
3698254,63733860227224,None,NoneNone
3698271,63733860227235,None,NoneNone
3698288,63733860227246,None,NoneNone
3698288,63733860227257,None,NoneNone
3698296,63733860227269,None,NoneNone
3698313,63733860227281,None,NoneNone
3698338,63733860227292,None,NoneNone
3698338,63733860227302,None,NoneNone
3698338,63733860227314,None,NoneNone
3698354,63733860227326,None,NoneNone
3698388,63733860227337,None,NoneNone
3698388,63733860227348,None,NoneNone
3698396,63733860227359,None,NoneNone
3698396,63733860227370,None,NoneNone
3698396,63733860227384,None,NoneNone
3698421,63733860227396,None,NoneNone
3698421,63733860227409,None,NoneNone
3698446,63733860227424,None,NoneNone
3698446,63733860227438,None,NoneNone
3698496,63733860227452,None,NoneNone
3698504,63733860227465,None,NoneNone
3698504,63733860227480,None,NoneNone
3698529,63733860227493,None,NoneNone
3698538,63733860227508,None,NoneNone
3698546,63733860227522,None,NoneNone
3698563,63733860227537,None,NoneNone
3698588,63733860227550,None,NoneNone
3698588,63733860227565,None,NoneNone
3698596,63733860227579,None,NoneNone
3698629,63733860227594,None,NoneNone
3698629,63733860227607,None,NoneNone
3698638,63733860227619,None,NoneNone
3698654,63733860227633,None,NoneNone
3698671,63733860227645,None,NoneNone
3698704,63733860227656,None,NoneNone
3698704,63733860227667,None,NoneNone
3698721,63733860227679,None,NoneNone
3698729,63733860227690,None,NoneNone
3698729,63733860227701,None,NoneNone
3698737,63733860227712,None,NoneNone
3698754,63733860227724,None,NoneNone
3698779,63733860227737,None,NoneNone
3698796,63733860227749,None,NoneNone
3698796,63733860227759,None,NoneNone
3698804,63733860227770,None,NoneNone
3698821,63733860227781,None,NoneNone
3698821,63733860227792,None,NoneNone
3698829,63733860227804,None,NoneNone
3698854,63733860227814,None,NoneNone
3698854,63733860227824,None,NoneNone
3698862,63733860227834,None,NoneNone
3698887,63733860227845,None,NoneNone
3698887,63733860227855,None,NoneNone
3698896,63733860227867,None,NoneNone
3698904,63733860227878,None,NoneNone
3698937,63733860227891,None,NoneNone
3698937,63733860227903,None,NoneNone
3698946,63733860227914,None,NoneNone
3698962,63733860227924,None,NoneNone
3698962,63733860227934,None,NoneNone
3698979,63733860227945,None,NoneNone
3698996,63733860227956,None,NoneNone
3698996,63733860227967,None,NoneNone
3699012,63733860227979,None,NoneNone
3699029,63733860227998,None,NoneNone
3699054,63733860228011,None,NoneNone
3699054,63733860228023,None,NoneNone
3699062,63733860228034,None,NoneNone
3699062,63733860228047,None,NoneNone
3699096,63733860228059,None,NoneNone
3699104,63733860228069,None,NoneNone
3699104,63733860228079,None,NoneNone
3699129,63733860228091,None,NoneNone
3699137,63733860228102,None,NoneNone
3699154,63733860228114,None,NoneNone
3699154,63733860228125,None,NoneNone
3699162,63733860228135,None,NoneNone
3699171,63733860228146,None,NoneNone
3699171,63733860228157,None,NoneNone
3699204,63733860228168,None,NoneNone
3699221,63733860228179,None,NoneNone
3699229,63733860228190,None,NoneNone
3699229,63733860228203,None,NoneNone
3699246,63733860228215,None,NoneNone
3699254,63733860228226,None,NoneNone
3699254,63733860228237,None,NoneNone
3699254,63733860228249,None,NoneNone
3699287,63733860228260,None,NoneNone
3699312,63733860228271,None,NoneNone
3699312,63733860228281,None,NoneNone
3699329,63733860228292,None,NoneNone
3699337,63733860228303,None,NoneNone
3699337,63733860228314,None,NoneNone
3699354,63733860228325,None,NoneNone
3699362,63733860228335,None,NoneNone
3699362,63733860228346,None,NoneNone
3699362,63733860228358,None,NoneNone
3699396,63733860228370,None,NoneNone
3699429,63733860228381,None,NoneNone
3699429,63733860228391,None,NoneNone
3699437,63733860228402,None,NoneNone
3699462,63733860228412,None,NoneNone
3699462,63733860228423,None,NoneNone
3699462,63733860228434,None,NoneNone
3699471,63733860228445,None,NoneNone
3699471,63733860228456,None,NoneNone
3699496,63733860228467,None,NoneNone
3699504,63733860228479,None,NoneNone
3699504,63733860228489,None,NoneNone
3699504,63733860228501,None,NoneNone
3699537,63733860228514,None,NoneNone
3699562,63733860228526,None,NoneNone
3699562,63733860228537,None,NoneNone
3699579,63733860228548,None,NoneNone
3699596,63733860228559,None,NoneNone
3699596,63733860228569,None,NoneNone
3699604,63733860228580,None,NoneNone
3699629,63733860228592,None,NoneNone
3699637,63733860228604,None,NoneNone
3699637,63733860228614,None,NoneNone
3699654,63733860228625,None,NoneNone
3699654,63733860228637,None,NoneNone
3699654,63733860228648,None,NoneNone
3699671,63733860228659,None,NoneNone
3699704,63733860228671,None,NoneNone
3699721,63733860228684,None,NoneNone
3699721,63733860228695,None,NoneNone
3699729,63733860228706,None,NoneNone
3699754,63733860228718,None,NoneNone
3699771,63733860228728,None,NoneNone
3699771,63733860228738,None,NoneNone
3699779,63733860228748,None,NoneNone
3699804,63733860228757,None,NoneNone
3699804,63733860228767,None,NoneNone
3699812,63733860228779,None,NoneNone
3699837,63733860228791,None,NoneNone
3699837,63733860228802,None,NoneNone
3699854,63733860228812,None,NoneNone
3699862,63733860228825,None,NoneNone
3699862,63733860228837,None,NoneNone
3699862,63733860228847,None,NoneNone
3699887,63733860228857,None,NoneNone
3699904,63733860228868,None,NoneNone
3699904,63733860228879,None,NoneNone
3699929,63733860228890,None,NoneNone
3699937,63733860228901,None,NoneNone
3699937,63733860228912,None,NoneNone
3699962,63733860228924,None,NoneNone
3699971,63733860228935,None,NoneNone
3699996,63733860228947,None,NoneNone
3699996,63733860228957,None,NoneNone
3700004,63733860228969,None,NoneNone
3700021,63733860228981,None,NoneNone
3700021,63733860228992,None,NoneNone
3700029,63733860229002,None,NoneNone
3700037,63733860229012,None,NoneNone
3700037,63733860229024,None,NoneNone
3700071,63733860229034,None,NoneNone
3700087,63733860229045,None,NoneNone
3700087,63733860229057,None,NoneNone
3700087,63733860229068,None,NoneNone
3700104,63733860229079,None,NoneNone
3700129,63733860229090,None,NoneNone
3700129,63733860229101,None,NoneNone
3700137,63733860229113,None,NoneNone
3700162,63733860229125,None,NoneNone
3700162,63733860229137,None,NoneNone
3700179,63733860229149,None,NoneNone
3700196,63733860229159,None,NoneNone
3700212,63733860229170,None,NoneNone
3700212,63733860229180,None,NoneNone
3700229,63733860229192,None,NoneNone
3700245,63733860229203,None,NoneNone
3700245,63733860229215,None,NoneNone
3700254,63733860229227,None,NoneNone
3700279,63733860229238,None,NoneNone
3700279,63733860229248,None,NoneNone
3700304,63733860229259,None,NoneNone
3700312,63733860229270,None,NoneNone
3700329,63733860229282,None,NoneNone
3700329,63733860229295,None,NoneNone
3700337,63733860229307,None,NoneNone
3700362,63733860229317,None,NoneNone
3700370,63733860229328,None,NoneNone
3700370,63733860229339,None,NoneNone
3700387,63733860229351,None,NoneNone
3700395,63733860229363,None,NoneNone
3700420,63733860229378,None,NoneNone
3700437,63733860229391,None,NoneNone
3700437,63733860229405,None,NoneNone
3700454,63733860229417,None,NoneNone
3700470,63733860229428,None,NoneNone
3700479,63733860229441,None,NoneNone
3700504,63733860229455,None,NoneNone
3700512,63733860229470,None,NoneNone
3700512,63733860229482,None,NoneNone
3700537,63733860229496,None,NoneNone
3700537,63733860229512,None,NoneNone
3700554,63733860229525,None,NoneNone
3700579,63733860229538,None,NoneNone
3700595,63733860229551,None,NoneNone
3700595,63733860229564,None,NoneNone
3700612,63733860229578,None,NoneNone
3700629,63733860229592,None,NoneNone
3700645,63733860229607,None,NoneNone
3700654,63733860229623,None,NoneNone
3700670,63733860229633,None,NoneNone
3700670,63733860229644,None,NoneNone
3700695,63733860229656,None,NoneNone
3700704,63733860229667,None,NoneNone
3700729,63733860229677,None,NoneNone
3700729,63733860229690,None,NoneNone
3700737,63733860229700,None,NoneNone
3700762,63733860229712,None,NoneNone
3700762,63733860229723,None,NoneNone
3700770,63733860229734,None,NoneNone
3700779,63733860229745,None,NoneNone
3700804,63733860229757,None,NoneNone
3700804,63733860229769,None,NoneNone
3700812,63733860229779,None,NoneNone
3700837,63733860229790,None,NoneNone
3700837,63733860229801,None,NoneNone
3700845,63733860229812,None,NoneNone
3700862,63733860229822,None,NoneNone
3700862,63733860229834,None,NoneNone
3700879,63733860229844,None,NoneNone
3700895,63733860229856,None,NoneNone
3700912,63733860229868,None,NoneNone
3700912,63733860229879,None,NoneNone
3700929,63733860229889,None,NoneNone
3700937,63733860229900,None,NoneNone
3700937,63733860229912,None,NoneNone
3700962,63733860229924,None,NoneNone
3700970,63733860229934,None,NoneNone
3700970,63733860229944,None,NoneNone
3700987,63733860229955,None,NoneNone
3700995,63733860229967,None,NoneNone
3700995,63733860229977,None,NoneNone
3700995,63733860229988,None,NoneNone
3701020,63733860230000,None,NoneNone
3701054,63733860230011,None,NoneNone
3701054,63733860230022,None,NoneNone
3701070,63733860230033,None,NoneNone
3701087,63733860230044,None,NoneNone
3701087,63733860230056,None,NoneNone
3701095,63733860230069,None,NoneNone
3701104,63733860230082,None,NoneNone
3701104,63733860230093,None,NoneNone
3701137,63733860230106,None,NoneNone
3701137,63733860230119,None,NoneNone
3701162,63733860230129,None,NoneNone
3701170,63733860230144,None,NoneNone
3701204,63733860230155,None,NoneNone
3701204,63733860230165,None,NoneNone
3701204,63733860230177,None,NoneNone
3701212,63733860230188,None,NoneNone
3701212,63733860230199,None,NoneNone
3701245,63733860230210,None,NoneNone
3701254,63733860230222,None,NoneNone
3701254,63733860230233,None,NoneNone
3701254,63733860230243,None,NoneNone
3701287,63733860230254,None,NoneNone
3701287,63733860230265,None,NoneNone
3701287,63733860230276,None,NoneNone
3701304,63733860230288,None,NoneNone
3701337,63733860230298,None,NoneNone
3701337,63733860230310,None,NoneNone
3701354,63733860230321,None,NoneNone
3701362,63733860230336,None,NoneNone
3701395,63733860230346,None,NoneNone
3701395,63733860230356,None,NoneNone
3701404,63733860230367,None,NoneNone
3701412,63733860230379,None,NoneNone
3701412,63733860230391,None,NoneNone
3701429,63733860230401,None,NoneNone
3701454,63733860230412,None,NoneNone
3701454,63733860230421,None,NoneNone
3701462,63733860230432,None,NoneNone
3701470,63733860230444,None,NoneNone
3701470,63733860230454,None,NoneNone
3701504,63733860230466,None,NoneNone
3701504,63733860230476,None,NoneNone
3701520,63733860230488,None,NoneNone
3701520,63733860230499,None,NoneNone
3701545,63733860230510,None,NoneNone
3701562,63733860230522,None,NoneNone
3701570,63733860230534,None,NoneNone
3701570,63733860230545,None,NoneNone
3701579,63733860230555,None,NoneNone
3701612,63733860230566,None,NoneNone
3701612,63733860230578,None,NoneNone
3701629,63733860230589,None,NoneNone
3701629,63733860230601,None,NoneNone
3701629,63733860230612,None,NoneNone
3701645,63733860230623,None,NoneNone
3701662,63733860230634,None,NoneNone
3701687,63733860230645,None,NoneNone
3701687,63733860230656,None,NoneNone
3701704,63733860230667,None,NoneNone
3701704,63733860230679,None,NoneNone
3701704,63733860230691,None,NoneNone
3701729,63733860230702,None,NoneNone
3701754,63733860230712,None,NoneNone
3701754,63733860230724,None,NoneNone
3701754,63733860230736,None,NoneNone
3701770,63733860230747,None,NoneNone
3701795,63733860230758,None,NoneNone
3701795,63733860230769,None,NoneNone
3701803,63733860230781,None,NoneNone
3701828,63733860230792,None,NoneNone
3701845,63733860230803,None,NoneNone
3701845,63733860230814,None,NoneNone
3701862,63733860230825,None,NoneNone
3701862,63733860230838,None,NoneNone
3701862,63733860230849,None,NoneNone
3701878,63733860230861,None,NoneNone
3701903,63733860230871,None,NoneNone
3701903,63733860230881,None,NoneNone
3701928,63733860230892,None,NoneNone
3701937,63733860230903,None,NoneNone
3701962,63733860230914,None,NoneNone
3701962,63733860230925,None,NoneNone
3701970,63733860230936,None,NoneNone
3701995,63733860230948,None,NoneNone
3702003,63733860230959,None,NoneNone
3702003,63733860230970,None,NoneNone
3702012,63733860230981,None,NoneNone
3702012,63733860230993,None,NoneNone
3702012,63733860231003,None,NoneNone
3702037,63733860231014,None,NoneNone
3702062,63733860231025,None,NoneNone
3702062,63733860231037,None,NoneNone
3702070,63733860231048,None,NoneNone
3702103,63733860231059,None,NoneNone
3702103,63733860231069,None,NoneNone
3702112,63733860231081,None,NoneNone
3702128,63733860231092,None,NoneNone
3702137,63733860231103,None,NoneNone
3702137,63733860231114,None,NoneNone
3702162,63733860231125,None,NoneNone
3702187,63733860231136,None,NoneNone
3702187,63733860231148,None,NoneNone
3702195,63733860231159,None,NoneNone
3702203,63733860231170,None,NoneNone
3702203,63733860231181,None,NoneNone
3702220,63733860231192,None,NoneNone
3702237,63733860231203,None,NoneNone
3702245,63733860231214,None,NoneNone
3702245,63733860231226,None,NoneNone
3702287,63733860231245,None,NoneNone
3702287,63733860231255,None,NoneNone
3702295,63733860231266,None,NoneNone
3702295,63733860231277,None,NoneNone
3702328,63733860231288,None,NoneNone
3702337,63733860231299,None,NoneNone
3702345,63733860231311,None,NoneNone
3702345,63733860231323,None,NoneNone
3702370,63733860231333,None,NoneNone
3702378,63733860231343,None,NoneNone
3702378,63733860231355,None,NoneNone
3702395,63733860231365,None,NoneNone
3702403,63733860231377,None,NoneNone
3702428,63733860231387,None,NoneNone
3702428,63733860231398,None,NoneNone
3702428,63733860231409,None,NoneNone
3702445,63733860231420,None,NoneNone
3702445,63733860231432,None,NoneNone
3702470,63733860231442,None,NoneNone
3702503,63733860231455,None,NoneNone
3702520,63733860231466,None,NoneNone
3702520,63733860231477,None,NoneNone
3702537,63733860231488,None,NoneNone
3702562,63733860231499,None,NoneNone
3702562,63733860231509,None,NoneNone
3702570,63733860231521,None,NoneNone
3702587,63733860231531,None,NoneNone
3702587,63733860231543,None,NoneNone
3702603,63733860231554,None,NoneNone
3702612,63733860231565,None,NoneNone
3702612,63733860231575,None,NoneNone
3702628,63733860231587,None,NoneNone
3702637,63733860231598,None,NoneNone
3702637,63733860231609,None,NoneNone
3702645,63733860231620,None,NoneNone
3702662,63733860231631,None,NoneNone
3702687,63733860231643,None,NoneNone
3702687,63733860231654,None,NoneNone
3702695,63733860231665,None,NoneNone
3702703,63733860231676,None,NoneNone
3702703,63733860231688,None,NoneNone
3702737,63733860231699,None,NoneNone
3702745,63733860231711,None,NoneNone
3702762,63733860231722,None,NoneNone
3702762,63733860231734,None,NoneNone
3702770,63733860231745,None,NoneNone
3702795,63733860231757,None,NoneNone
3702795,63733860231768,None,NoneNone
3702803,63733860231780,None,NoneNone
3702837,63733860231791,None,NoneNone
3702845,63733860231802,None,NoneNone
3702845,63733860231814,None,NoneNone
3702862,63733860231825,None,NoneNone
3702870,63733860231836,None,NoneNone
3702870,63733860231847,None,NoneNone
3702887,63733860231858,None,NoneNone
3702903,63733860231870,None,NoneNone
3702920,63733860231881,None,NoneNone
3702920,63733860231893,None,NoneNone
3702937,63733860231904,None,NoneNone
3702953,63733860231916,None,NoneNone
3702953,63733860231927,None,NoneNone
3702962,63733860231940,None,NoneNone
