OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
277840,63733863818775,None,NoneNone
277840,63733863818786,None,NoneNone
277865,63733863818798,None,NoneNone
277874,63733863818808,None,NoneNone
277874,63733863818819,None,NoneNone
277874,63733863818831,None,NoneNone
277899,63733863818841,None,NoneNone
277932,63733863818853,None,NoneNone
277932,63733863818864,None,NoneNone
277940,63733863818874,None,NoneNone
277965,63733863818886,None,NoneNone
277974,63733863818897,None,NoneNone
277974,63733863818907,None,NoneNone
277990,63733863818919,None,NoneNone
277999,63733863818931,None,NoneNone
277999,63733863818941,None,NoneNone
278007,63733863818952,None,NoneNone
278040,63733863818964,None,NoneNone
278040,63733863818974,None,NoneNone
278040,63733863818986,None,NoneNone
278057,63733863818998,None,NoneNone
278082,63733863819008,None,NoneNone
278082,63733863819019,None,NoneNone
278099,63733863819031,None,NoneNone
278107,63733863819041,None,NoneNone
278124,63733863819052,None,NoneNone
278124,63733863819063,None,NoneNone
278132,63733863819074,None,NoneNone
278157,63733863819085,None,NoneNone
278174,63733863819097,None,NoneNone
278174,63733863819108,None,NoneNone
278190,63733863819119,None,NoneNone
278199,63733863819130,None,NoneNone
278199,63733863819141,None,NoneNone
278207,63733863819152,None,NoneNone
278232,63733863819163,None,NoneNone
278232,63733863819174,None,NoneNone
278257,63733863819186,None,NoneNone
278265,63733863819197,None,NoneNone
278265,63733863819207,None,NoneNone
278282,63733863819218,None,NoneNone
278299,63733863819230,None,NoneNone
278315,63733863819241,None,NoneNone
278315,63733863819252,None,NoneNone
278332,63733863819264,None,NoneNone
278340,63733863819274,None,NoneNone
278365,63733863819286,None,NoneNone
278365,63733863819296,None,NoneNone
278374,63733863819307,None,NoneNone
278399,63733863819319,None,NoneNone
278399,63733863819330,None,NoneNone
278407,63733863819341,None,NoneNone
278424,63733863819352,None,NoneNone
278432,63733863819363,None,NoneNone
278432,63733863819374,None,NoneNone
278449,63733863819385,None,NoneNone
278474,63733863819397,None,NoneNone
278474,63733863819408,None,NoneNone
278490,63733863819419,None,NoneNone
278490,63733863819430,None,NoneNone
278490,63733863819441,None,NoneNone
278507,63733863819452,None,NoneNone
278540,63733863819463,None,NoneNone
278548,63733863819474,None,NoneNone
278548,63733863819485,None,NoneNone
278565,63733863819497,None,NoneNone
278582,63733863819508,None,NoneNone
278582,63733863819519,None,NoneNone
278590,63733863819530,None,NoneNone
278607,63733863819541,None,NoneNone
278623,63733863819552,None,NoneNone
278623,63733863819564,None,NoneNone
278640,63733863819574,None,NoneNone
278657,63733863819585,None,NoneNone
278657,63733863819596,None,NoneNone
278665,63733863819608,None,NoneNone
278698,63733863819618,None,NoneNone
278707,63733863819630,None,NoneNone
278707,63733863819641,None,NoneNone
278715,63733863819652,None,NoneNone
278740,63733863819663,None,NoneNone
278740,63733863819674,None,NoneNone
278757,63733863819685,None,NoneNone
278773,63733863819697,None,NoneNone
278773,63733863819708,None,NoneNone
278790,63733863819719,None,NoneNone
278807,63733863819730,None,NoneNone
278823,63733863819741,None,NoneNone
278823,63733863819752,None,NoneNone
278832,63733863819764,None,NoneNone
278857,63733863819774,None,NoneNone
278857,63733863819785,None,NoneNone
278865,63733863819796,None,NoneNone
278873,63733863819808,None,NoneNone
278890,63733863819818,None,NoneNone
278890,63733863819830,None,NoneNone
278898,63733863819841,None,NoneNone
278932,63733863819852,None,NoneNone
278940,63733863819864,None,NoneNone
278940,63733863819874,None,NoneNone
278957,63733863819886,None,NoneNone
278973,63733863819898,None,NoneNone
278973,63733863819908,None,NoneNone
278990,63733863819918,None,NoneNone
278990,63733863819931,None,NoneNone
278990,63733863819941,None,NoneNone
279007,63733863819952,None,NoneNone
279032,63733863819964,None,NoneNone
279048,63733863819974,None,NoneNone
279048,63733863819985,None,NoneNone
279057,63733863819997,None,NoneNone
279090,63733863820008,None,NoneNone
279090,63733863820018,None,NoneNone
279098,63733863820031,None,NoneNone
279107,63733863820040,None,NoneNone
279107,63733863820052,None,NoneNone
279123,63733863820064,None,NoneNone
279140,63733863820074,None,NoneNone
279157,63733863820086,None,NoneNone
279157,63733863820096,None,NoneNone
279173,63733863820107,None,NoneNone
279198,63733863820118,None,NoneNone
279198,63733863820129,None,NoneNone
279207,63733863820140,None,NoneNone
279215,63733863820151,None,NoneNone
279232,63733863820163,None,NoneNone
279232,63733863820174,None,NoneNone
279240,63733863820185,None,NoneNone
279273,63733863820196,None,NoneNone
279273,63733863820207,None,NoneNone
279290,63733863820218,None,NoneNone
279298,63733863820231,None,NoneNone
279315,63733863820240,None,NoneNone
279315,63733863820251,None,NoneNone
279332,63733863820263,None,NoneNone
279340,63733863820274,None,NoneNone
279340,63733863820284,None,NoneNone
279357,63733863820297,None,NoneNone
279357,63733863820307,None,NoneNone
279357,63733863820318,None,NoneNone
279390,63733863820330,None,NoneNone
279407,63733863820340,None,NoneNone
279407,63733863820351,None,NoneNone
279407,63733863820363,None,NoneNone
279432,63733863820373,None,NoneNone
279465,63733863820384,None,NoneNone
279473,63733863820396,None,NoneNone
279473,63733863820406,None,NoneNone
279498,63733863820430,None,NoneNone
279498,63733863820440,None,NoneNone
279507,63733863820451,None,NoneNone
279507,63733863820461,None,NoneNone
279507,63733863820471,None,NoneNone
279540,63733863820480,None,NoneNone
279540,63733863820490,None,NoneNone
279557,63733863820501,None,NoneNone
279573,63733863820512,None,NoneNone
279590,63733863820523,None,NoneNone
279590,63733863820534,None,NoneNone
279615,63733863820545,None,NoneNone
279632,63733863820557,None,NoneNone
279632,63733863820567,None,NoneNone
279640,63733863820579,None,NoneNone
279665,63733863820589,None,NoneNone
279673,63733863820600,None,NoneNone
279673,63733863820610,None,NoneNone
279690,63733863820622,None,NoneNone
279707,63733863820634,None,NoneNone
279707,63733863820644,None,NoneNone
279715,63733863820655,None,NoneNone
279732,63733863820667,None,NoneNone
279732,63733863820677,None,NoneNone
279740,63733863820689,None,NoneNone
279773,63733863820700,None,NoneNone
279782,63733863820711,None,NoneNone
279782,63733863820722,None,NoneNone
279798,63733863820733,None,NoneNone
279807,63733863820744,None,NoneNone
279807,63733863820755,None,NoneNone
279840,63733863820767,None,NoneNone
279857,63733863820777,None,NoneNone
279857,63733863820788,None,NoneNone
279873,63733863820801,None,NoneNone
279898,63733863820812,None,NoneNone
279915,63733863820822,None,NoneNone
279915,63733863820833,None,NoneNone
279932,63733863820844,None,NoneNone
279948,63733863820855,None,NoneNone
279957,63733863820867,None,NoneNone
279957,63733863820877,None,NoneNone
279965,63733863820889,None,NoneNone
279973,63733863820901,None,NoneNone
279973,63733863820912,None,NoneNone
279973,63733863820925,None,NoneNone
279998,63733863820936,None,NoneNone
280007,63733863820947,None,NoneNone
280007,63733863820959,None,NoneNone
280040,63733863820970,None,NoneNone
280048,63733863820981,None,NoneNone
280065,63733863820994,None,NoneNone
280065,63733863821004,None,NoneNone
280073,63733863821016,None,NoneNone
280090,63733863821028,None,NoneNone
280123,63733863821039,None,NoneNone
280123,63733863821050,None,NoneNone
280131,63733863821063,None,NoneNone
280140,63733863821073,None,NoneNone
280156,63733863821085,None,NoneNone
280156,63733863821096,None,NoneNone
280173,63733863821107,None,NoneNone
280173,63733863821118,None,NoneNone
280198,63733863821129,None,NoneNone
280198,63733863821140,None,NoneNone
280206,63733863821152,None,NoneNone
280240,63733863821163,None,NoneNone
280240,63733863821174,None,NoneNone
280256,63733863821185,None,NoneNone
280273,63733863821197,None,NoneNone
280290,63733863821207,None,NoneNone
280290,63733863821218,None,NoneNone
280298,63733863821229,None,NoneNone
280306,63733863821239,None,NoneNone
280306,63733863821250,None,NoneNone
280323,63733863821262,None,NoneNone
280340,63733863821273,None,NoneNone
280340,63733863821284,None,NoneNone
280340,63733863821296,None,NoneNone
280365,63733863821306,None,NoneNone
280390,63733863821317,None,NoneNone
280398,63733863821329,None,NoneNone
280398,63733863821339,None,NoneNone
280423,63733863821350,None,NoneNone
280440,63733863821363,None,NoneNone
280440,63733863821373,None,NoneNone
280440,63733863821384,None,NoneNone
280456,63733863821396,None,NoneNone
280481,63733863821407,None,NoneNone
280481,63733863821417,None,NoneNone
280498,63733863821428,None,NoneNone
280523,63733863821439,None,NoneNone
280523,63733863821450,None,NoneNone
280531,63733863821462,None,NoneNone
280548,63733863821473,None,NoneNone
280548,63733863821484,None,NoneNone
280565,63733863821495,None,NoneNone
280573,63733863821506,None,NoneNone
280590,63733863821518,None,NoneNone
280590,63733863821529,None,NoneNone
280598,63733863821539,None,NoneNone
280631,63733863821550,None,NoneNone
280640,63733863821563,None,NoneNone
280640,63733863821573,None,NoneNone
280648,63733863821583,None,NoneNone
280648,63733863821595,None,NoneNone
280648,63733863821606,None,NoneNone
280665,63733863821617,None,NoneNone
280665,63733863821629,None,NoneNone
280665,63733863821639,None,NoneNone
280698,63733863821650,None,NoneNone
280731,63733863821662,None,NoneNone
280748,63733863821672,None,NoneNone
280748,63733863821683,None,NoneNone
280765,63733863821695,None,NoneNone
280781,63733863821705,None,NoneNone
280781,63733863821716,None,NoneNone
280798,63733863821728,None,NoneNone
280815,63733863821739,None,NoneNone
280815,63733863821750,None,NoneNone
280831,63733863821762,None,NoneNone
280840,63733863821773,None,NoneNone
280840,63733863821784,None,NoneNone
280840,63733863821796,None,NoneNone
280865,63733863821807,None,NoneNone
280890,63733863821818,None,NoneNone
280898,63733863821830,None,NoneNone
280898,63733863821841,None,NoneNone
280923,63733863821852,None,NoneNone
280931,63733863821864,None,NoneNone
280931,63733863821873,None,NoneNone
280948,63733863821883,None,NoneNone
280965,63733863821896,None,NoneNone
280965,63733863821906,None,NoneNone
280981,63733863821917,None,NoneNone
280998,63733863821928,None,NoneNone
280998,63733863821939,None,NoneNone
281006,63733863821950,None,NoneNone
281040,63733863821963,None,NoneNone
281056,63733863821972,None,NoneNone
281056,63733863821983,None,NoneNone
281065,63733863821996,None,NoneNone
281073,63733863822008,None,NoneNone
281090,63733863822019,None,NoneNone
281090,63733863822029,None,NoneNone
281106,63733863822038,None,NoneNone
281106,63733863822049,None,NoneNone
281123,63733863822061,None,NoneNone
281148,63733863822071,None,NoneNone
281156,63733863822082,None,NoneNone
281156,63733863822094,None,NoneNone
281165,63733863822105,None,NoneNone
281173,63733863822117,None,NoneNone
281173,63733863822128,None,NoneNone
281206,63733863822138,None,NoneNone
281223,63733863822149,None,NoneNone
281240,63733863822161,None,NoneNone
281240,63733863822171,None,NoneNone
281248,63733863822182,None,NoneNone
281248,63733863822194,None,NoneNone
281248,63733863822204,None,NoneNone
281273,63733863822215,None,NoneNone
281298,63733863822227,None,NoneNone
281298,63733863822238,None,NoneNone
281298,63733863822249,None,NoneNone
281323,63733863822260,None,NoneNone
281331,63733863822271,None,NoneNone
281331,63733863822282,None,NoneNone
281348,63733863822294,None,NoneNone
281365,63733863822305,None,NoneNone
281373,63733863822315,None,NoneNone
281373,63733863822327,None,NoneNone
281398,63733863822338,None,NoneNone
281431,63733863822349,None,NoneNone
281431,63733863822360,None,NoneNone
281431,63733863822371,None,NoneNone
281440,63733863822381,None,NoneNone
281473,63733863822393,None,NoneNone
281473,63733863822404,None,NoneNone
281481,63733863822415,None,NoneNone
281498,63733863822427,None,NoneNone
281498,63733863822437,None,NoneNone
281515,63733863822449,None,NoneNone
281531,63733863822461,None,NoneNone
281540,63733863822471,None,NoneNone
281540,63733863822482,None,NoneNone
281556,63733863822494,None,NoneNone
281581,63733863822505,None,NoneNone
281581,63733863822516,None,NoneNone
281598,63733863822528,None,NoneNone
281606,63733863822538,None,NoneNone
281623,63733863822549,None,NoneNone
281623,63733863822561,None,NoneNone
281631,63733863822571,None,NoneNone
281664,63733863822582,None,NoneNone
281664,63733863822594,None,NoneNone
281673,63733863822605,None,NoneNone
281689,63733863822616,None,NoneNone
281706,63733863822628,None,NoneNone
281706,63733863822638,None,NoneNone
281714,63733863822650,None,NoneNone
281731,63733863822661,None,NoneNone
281731,63733863822671,None,NoneNone
281748,63733863822682,None,NoneNone
281764,63733863822694,None,NoneNone
281764,63733863822704,None,NoneNone
281764,63733863822715,None,NoneNone
281781,63733863822727,None,NoneNone
281814,63733863822737,None,NoneNone
281814,63733863822748,None,NoneNone
281831,63733863822760,None,NoneNone
281839,63733863822771,None,NoneNone
281864,63733863822782,None,NoneNone
281864,63733863822793,None,NoneNone
281873,63733863822805,None,NoneNone
281889,63733863822816,None,NoneNone
281906,63733863822827,None,NoneNone
281906,63733863822839,None,NoneNone
281914,63733863822850,None,NoneNone
281914,63733863822861,None,NoneNone
281914,63733863822872,None,NoneNone
281939,63733863822882,None,NoneNone
281964,63733863822894,None,NoneNone
281981,63733863822905,None,NoneNone
281981,63733863822916,None,NoneNone
281998,63733863822929,None,NoneNone
282006,63733863822939,None,NoneNone
282006,63733863822950,None,NoneNone
282023,63733863822961,None,NoneNone
282039,63733863822972,None,NoneNone
282039,63733863822983,None,NoneNone
282056,63733863822996,None,NoneNone
282064,63733863823006,None,NoneNone
282064,63733863823016,None,NoneNone
282064,63733863823028,None,NoneNone
282098,63733863823039,None,NoneNone
282098,63733863823049,None,NoneNone
282098,63733863823061,None,NoneNone
282131,63733863823071,None,NoneNone
282139,63733863823083,None,NoneNone
282173,63733863823095,None,NoneNone
282173,63733863823105,None,NoneNone
282189,63733863823116,None,NoneNone
282198,63733863823128,None,NoneNone
282198,63733863823138,None,NoneNone
282214,63733863823149,None,NoneNone
282231,63733863823161,None,NoneNone
282231,63733863823171,None,NoneNone
282231,63733863823182,None,NoneNone
282256,63733863823194,None,NoneNone
282281,63733863823205,None,NoneNone
282281,63733863823215,None,NoneNone
282298,63733863823228,None,NoneNone
282314,63733863823238,None,NoneNone
282314,63733863823249,None,NoneNone
282331,63733863823261,None,NoneNone
282339,63733863823272,None,NoneNone
282348,63733863823283,None,NoneNone
282348,63733863823295,None,NoneNone
282364,63733863823305,None,NoneNone
282373,63733863823316,None,NoneNone
282373,63733863823329,None,NoneNone
282373,63733863823340,None,NoneNone
282406,63733863823350,None,NoneNone
282431,63733863823361,None,NoneNone
282431,63733863823372,None,NoneNone
282448,63733863823383,None,NoneNone
282464,63733863823395,None,NoneNone
282473,63733863823406,None,NoneNone
282473,63733863823416,None,NoneNone
282498,63733863823428,None,NoneNone
282506,63733863823439,None,NoneNone
282531,63733863823450,None,NoneNone
282531,63733863823462,None,NoneNone
282539,63733863823473,None,NoneNone
282539,63733863823484,None,NoneNone
282539,63733863823495,None,NoneNone
282564,63733863823506,None,NoneNone
282589,63733863823517,None,NoneNone
282598,63733863823529,None,NoneNone
282598,63733863823539,None,NoneNone
