OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
75909,63733863616829,None,NoneNone
75909,63733863616841,None,NoneNone
75917,63733863616853,None,NoneNone
75934,63733863616864,None,NoneNone
75934,63733863616875,None,NoneNone
75934,63733863616887,None,NoneNone
75976,63733863616898,None,NoneNone
75992,63733863616910,None,NoneNone
76001,63733863616922,None,NoneNone
76001,63733863616933,None,NoneNone
76017,63733863616946,None,NoneNone
76026,63733863616956,None,NoneNone
76026,63733863616967,None,NoneNone
76042,63733863616978,None,NoneNone
76067,63733863616988,None,NoneNone
76067,63733863616999,None,NoneNone
76067,63733863617011,None,NoneNone
76084,63733863617022,None,NoneNone
76117,63733863617033,None,NoneNone
76117,63733863617045,None,NoneNone
76117,63733863617056,None,NoneNone
76126,63733863617067,None,NoneNone
76151,63733863617079,None,NoneNone
76167,63733863617091,None,NoneNone
76167,63733863617102,None,NoneNone
76184,63733863617112,None,NoneNone
76184,63733863617122,None,NoneNone
76201,63733863617133,None,NoneNone
76217,63733863617145,None,NoneNone
76226,63733863617156,None,NoneNone
76226,63733863617167,None,NoneNone
76242,63733863617179,None,NoneNone
76242,63733863617192,None,NoneNone
76242,63733863617201,None,NoneNone
76267,63733863617210,None,NoneNone
76284,63733863617221,None,NoneNone
76284,63733863617232,None,NoneNone
76301,63733863617244,None,NoneNone
76317,63733863617256,None,NoneNone
76317,63733863617265,None,NoneNone
76317,63733863617276,None,NoneNone
76351,63733863617288,None,NoneNone
76376,63733863617298,None,NoneNone
76376,63733863617310,None,NoneNone
76392,63733863617321,None,NoneNone
76401,63733863617332,None,NoneNone
76417,63733863617344,None,NoneNone
76417,63733863617354,None,NoneNone
76426,63733863617365,None,NoneNone
76451,63733863617377,None,NoneNone
76451,63733863617388,None,NoneNone
76459,63733863617400,None,NoneNone
76476,63733863617411,None,NoneNone
76492,63733863617422,None,NoneNone
76492,63733863617431,None,NoneNone
76509,63733863617443,None,NoneNone
76526,63733863617455,None,NoneNone
76526,63733863617465,None,NoneNone
76551,63733863617476,None,NoneNone
76559,63733863617488,None,NoneNone
76584,63733863617499,None,NoneNone
76584,63733863617509,None,NoneNone
76592,63733863617521,None,NoneNone
76609,63733863617532,None,NoneNone
76609,63733863617544,None,NoneNone
76617,63733863617556,None,NoneNone
76634,63733863617567,None,NoneNone
76634,63733863617577,None,NoneNone
76651,63733863617589,None,NoneNone
76659,63733863617599,None,NoneNone
76684,63733863617611,None,NoneNone
76684,63733863617622,None,NoneNone
76692,63733863617633,None,NoneNone
76726,63733863617645,None,NoneNone
76726,63733863617656,None,NoneNone
76734,63733863617666,None,NoneNone
76751,63733863617678,None,NoneNone
76751,63733863617688,None,NoneNone
76767,63733863617699,None,NoneNone
76784,63733863617710,None,NoneNone
76784,63733863617722,None,NoneNone
76784,63733863617732,None,NoneNone
76801,63733863617743,None,NoneNone
76817,63733863617755,None,NoneNone
76817,63733863617765,None,NoneNone
76834,63733863617776,None,NoneNone
76851,63733863617788,None,NoneNone
76851,63733863617798,None,NoneNone
76851,63733863617810,None,NoneNone
76867,63733863617821,None,NoneNone
76909,63733863617832,None,NoneNone
76909,63733863617844,None,NoneNone
76926,63733863617855,None,NoneNone
76934,63733863617866,None,NoneNone
76951,63733863617877,None,NoneNone
76951,63733863617889,None,NoneNone
76967,63733863617900,None,NoneNone
76967,63733863617911,None,NoneNone
76967,63733863617922,None,NoneNone
76992,63733863617933,None,NoneNone
77017,63733863617945,None,NoneNone
77026,63733863617956,None,NoneNone
77026,63733863617966,None,NoneNone
77034,63733863617979,None,NoneNone
77059,63733863617989,None,NoneNone
77067,63733863618001,None,NoneNone
77067,63733863618013,None,NoneNone
77092,63733863618026,None,NoneNone
77101,63733863618037,None,NoneNone
77117,63733863618047,None,NoneNone
77117,63733863618057,None,NoneNone
77142,63733863618066,None,NoneNone
77142,63733863618077,None,NoneNone
77159,63733863618088,None,NoneNone
77167,63733863618099,None,NoneNone
77167,63733863618111,None,NoneNone
77184,63733863618122,None,NoneNone
77201,63733863618132,None,NoneNone
77217,63733863618144,None,NoneNone
77217,63733863618154,None,NoneNone
77226,63733863618166,None,NoneNone
77251,63733863618177,None,NoneNone
77259,63733863618188,None,NoneNone
77259,63733863618199,None,NoneNone
77276,63733863618210,None,NoneNone
77292,63733863618221,None,NoneNone
77292,63733863618232,None,NoneNone
77317,63733863618243,None,NoneNone
77325,63733863618254,None,NoneNone
77325,63733863618265,None,NoneNone
77342,63733863618276,None,NoneNone
77359,63733863618288,None,NoneNone
77375,63733863618298,None,NoneNone
77375,63733863618310,None,NoneNone
77392,63733863618321,None,NoneNone
77417,63733863618333,None,NoneNone
77417,63733863618344,None,NoneNone
77417,63733863618355,None,NoneNone
77425,63733863618365,None,NoneNone
77450,63733863618376,None,NoneNone
77450,63733863618388,None,NoneNone
77467,63733863618397,None,NoneNone
77484,63733863618410,None,NoneNone
77484,63733863618421,None,NoneNone
77484,63733863618431,None,NoneNone
77500,63733863618443,None,NoneNone
77534,63733863618455,None,NoneNone
77534,63733863618465,None,NoneNone
77542,63733863618477,None,NoneNone
77559,63733863618490,None,NoneNone
77567,63733863618500,None,NoneNone
77567,63733863618510,None,NoneNone
77584,63733863618522,None,NoneNone
77600,63733863618532,None,NoneNone
77600,63733863618543,None,NoneNone
77617,63733863618555,None,NoneNone
77617,63733863618565,None,NoneNone
77650,63733863618577,None,NoneNone
77650,63733863618588,None,NoneNone
77659,63733863618599,None,NoneNone
77675,63733863618619,None,NoneNone
77692,63733863618628,None,NoneNone
77717,63733863618647,None,NoneNone
77725,63733863618659,None,NoneNone
77742,63733863618671,None,NoneNone
77742,63733863618683,None,NoneNone
77759,63733863618693,None,NoneNone
77775,63733863618704,None,NoneNone
77792,63733863618717,None,NoneNone
77792,63733863618726,None,NoneNone
77809,63733863618737,None,NoneNone
77825,63733863618750,None,NoneNone
77825,63733863618759,None,NoneNone
77834,63733863618771,None,NoneNone
77850,63733863618783,None,NoneNone
77867,63733863618797,None,NoneNone
77867,63733863618808,None,NoneNone
77884,63733863618818,None,NoneNone
77900,63733863618828,None,NoneNone
77900,63733863618837,None,NoneNone
77917,63733863618851,None,NoneNone
77934,63733863618859,None,NoneNone
77934,63733863618870,None,NoneNone
77950,63733863618883,None,NoneNone
77959,63733863618893,None,NoneNone
77984,63733863618904,None,NoneNone
77984,63733863618917,None,NoneNone
77992,63733863618926,None,NoneNone
77992,63733863618938,None,NoneNone
78017,63733863618950,None,NoneNone
78017,63733863618962,None,NoneNone
78050,63733863618971,None,NoneNone
78059,63733863618984,None,NoneNone
78059,63733863618993,None,NoneNone
78084,63733863619004,None,NoneNone
78092,63733863619017,None,NoneNone
78092,63733863619027,None,NoneNone
78109,63733863619037,None,NoneNone
78109,63733863619051,None,NoneNone
78125,63733863619060,None,NoneNone
78125,63733863619072,None,NoneNone
78150,63733863619084,None,NoneNone
78167,63733863619095,None,NoneNone
78184,63733863619106,None,NoneNone
78184,63733863619119,None,NoneNone
78192,63733863619129,None,NoneNone
78217,63733863619141,None,NoneNone
78234,63733863619153,None,NoneNone
78234,63733863619164,None,NoneNone
78250,63733863619175,None,NoneNone
78267,63733863619187,None,NoneNone
78292,63733863619197,None,NoneNone
78292,63733863619210,None,NoneNone
78309,63733863619222,None,NoneNone
78325,63733863619231,None,NoneNone
78325,63733863619244,None,NoneNone
78334,63733863619255,None,NoneNone
78342,63733863619265,None,NoneNone
78342,63733863619276,None,NoneNone
78350,63733863619287,None,NoneNone
78359,63733863619298,None,NoneNone
78392,63733863619310,None,NoneNone
78392,63733863619322,None,NoneNone
78409,63733863619331,None,NoneNone
78425,63733863619343,None,NoneNone
78425,63733863619354,None,NoneNone
78450,63733863619366,None,NoneNone
78467,63733863619377,None,NoneNone
78467,63733863619389,None,NoneNone
78484,63733863619400,None,NoneNone
78500,63733863619411,None,NoneNone
78517,63733863619423,None,NoneNone
78517,63733863619433,None,NoneNone
78534,63733863619444,None,NoneNone
78542,63733863619455,None,NoneNone
78542,63733863619466,None,NoneNone
78550,63733863619477,None,NoneNone
78559,63733863619489,None,NoneNone
78567,63733863619499,None,NoneNone
78567,63733863619510,None,NoneNone
78592,63733863619522,None,NoneNone
78617,63733863619532,None,NoneNone
78617,63733863619544,None,NoneNone
78634,63733863619555,None,NoneNone
78650,63733863619566,None,NoneNone
78675,63733863619577,None,NoneNone
78675,63733863619589,None,NoneNone
78692,63733863619599,None,NoneNone
78700,63733863619611,None,NoneNone
78700,63733863619622,None,NoneNone
78717,63733863619633,None,NoneNone
78717,63733863619644,None,NoneNone
78717,63733863619655,None,NoneNone
78725,63733863619666,None,NoneNone
78750,63733863619678,None,NoneNone
78767,63733863619689,None,NoneNone
78767,63733863619700,None,NoneNone
78784,63733863619711,None,NoneNone
78792,63733863619723,None,NoneNone
78792,63733863619733,None,NoneNone
78809,63733863619745,None,NoneNone
78825,63733863619756,None,NoneNone
78834,63733863619767,None,NoneNone
78834,63733863619778,None,NoneNone
78850,63733863619789,None,NoneNone
78867,63733863619800,None,NoneNone
78867,63733863619811,None,NoneNone
78883,63733863619823,None,NoneNone
78908,63733863619833,None,NoneNone
78925,63733863619845,None,NoneNone
78925,63733863619856,None,NoneNone
78933,63733863619866,None,NoneNone
78950,63733863619878,None,NoneNone
78950,63733863619888,None,NoneNone
78967,63733863619899,None,NoneNone
78983,63733863619911,None,NoneNone
78992,63733863619923,None,NoneNone
78992,63733863619933,None,NoneNone
79000,63733863619945,None,NoneNone
79033,63733863619956,None,NoneNone
79033,63733863619966,None,NoneNone
79050,63733863619977,None,NoneNone
79058,63733863619990,None,NoneNone
79067,63733863619999,None,NoneNone
79067,63733863620011,None,NoneNone
79083,63733863620021,None,NoneNone
79083,63733863620033,None,NoneNone
79083,63733863620043,None,NoneNone
79117,63733863620055,None,NoneNone
79117,63733863620066,None,NoneNone
79150,63733863620078,None,NoneNone
79150,63733863620089,None,NoneNone
79158,63733863620099,None,NoneNone
79158,63733863620110,None,NoneNone
79158,63733863620122,None,NoneNone
79192,63733863620132,None,NoneNone
79208,63733863620144,None,NoneNone
79208,63733863620155,None,NoneNone
79208,63733863620166,None,NoneNone
79233,63733863620177,None,NoneNone
79267,63733863620189,None,NoneNone
79267,63733863620199,None,NoneNone
79267,63733863620210,None,NoneNone
79283,63733863620222,None,NoneNone
79283,63733863620232,None,NoneNone
79317,63733863620244,None,NoneNone
79317,63733863620255,None,NoneNone
79317,63733863620266,None,NoneNone
79342,63733863620278,None,NoneNone
79342,63733863620289,None,NoneNone
79358,63733863620299,None,NoneNone
79358,63733863620311,None,NoneNone
79358,63733863620322,None,NoneNone
79392,63733863620332,None,NoneNone
79417,63733863620345,None,NoneNone
79433,63733863620358,None,NoneNone
79433,63733863620368,None,NoneNone
79433,63733863620376,None,NoneNone
79450,63733863620387,None,NoneNone
79450,63733863620398,None,NoneNone
79450,63733863620409,None,NoneNone
79483,63733863620420,None,NoneNone
79483,63733863620431,None,NoneNone
79517,63733863620442,None,NoneNone
79533,63733863620454,None,NoneNone
79533,63733863620464,None,NoneNone
79550,63733863620475,None,NoneNone
79567,63733863620487,None,NoneNone
79567,63733863620497,None,NoneNone
79583,63733863620509,None,NoneNone
79592,63733863620520,None,NoneNone
79592,63733863620531,None,NoneNone
79592,63733863620542,None,NoneNone
79600,63733863620554,None,NoneNone
79633,63733863620564,None,NoneNone
79650,63733863620576,None,NoneNone
79650,63733863620587,None,NoneNone
79658,63733863620598,None,NoneNone
79692,63733863620609,None,NoneNone
79692,63733863620621,None,NoneNone
79700,63733863620631,None,NoneNone
79717,63733863620643,None,NoneNone
79725,63733863620654,None,NoneNone
79725,63733863620665,None,NoneNone
79742,63733863620677,None,NoneNone
79750,63733863620687,None,NoneNone
79750,63733863620698,None,NoneNone
79775,63733863620709,None,NoneNone
79792,63733863620721,None,NoneNone
79800,63733863620731,None,NoneNone
79800,63733863620743,None,NoneNone
79825,63733863620754,None,NoneNone
79833,63733863620765,None,NoneNone
79833,63733863620777,None,NoneNone
79850,63733863620788,None,NoneNone
79858,63733863620799,None,NoneNone
79883,63733863620811,None,NoneNone
79883,63733863620822,None,NoneNone
79900,63733863620832,None,NoneNone
79925,63733863620844,None,NoneNone
79925,63733863620855,None,NoneNone
79933,63733863620866,None,NoneNone
79950,63733863620877,None,NoneNone
79967,63733863620889,None,NoneNone
79967,63733863620899,None,NoneNone
79983,63733863620910,None,NoneNone
80000,63733863620922,None,NoneNone
80000,63733863620933,None,NoneNone
80008,63733863620944,None,NoneNone
80033,63733863620955,None,NoneNone
80050,63733863620966,None,NoneNone
80050,63733863620977,None,NoneNone
80058,63733863620989,None,NoneNone
80083,63733863620999,None,NoneNone
80083,63733863621009,None,NoneNone
80092,63733863621022,None,NoneNone
80108,63733863621032,None,NoneNone
80108,63733863621043,None,NoneNone
80117,63733863621055,None,NoneNone
80142,63733863621066,None,NoneNone
80158,63733863621076,None,NoneNone
80158,63733863621088,None,NoneNone
80167,63733863621098,None,NoneNone
80192,63733863621110,None,NoneNone
80200,63733863621122,None,NoneNone
80200,63733863621132,None,NoneNone
80217,63733863621143,None,NoneNone
80233,63733863621154,None,NoneNone
80233,63733863621165,None,NoneNone
80242,63733863621176,None,NoneNone
80267,63733863621188,None,NoneNone
80283,63733863621199,None,NoneNone
80283,63733863621210,None,NoneNone
80300,63733863621221,None,NoneNone
80317,63733863621232,None,NoneNone
80317,63733863621244,None,NoneNone
80325,63733863621256,None,NoneNone
80342,63733863621265,None,NoneNone
80350,63733863621277,None,NoneNone
80350,63733863621288,None,NoneNone
80358,63733863621300,None,NoneNone
80383,63733863621311,None,NoneNone
80391,63733863621323,None,NoneNone
80391,63733863621332,None,NoneNone
80416,63733863621344,None,NoneNone
80425,63733863621355,None,NoneNone
80425,63733863621365,None,NoneNone
80441,63733863621376,None,NoneNone
80458,63733863621389,None,NoneNone
80458,63733863621399,None,NoneNone
80475,63733863621410,None,NoneNone
80508,63733863621421,None,NoneNone
80516,63733863621432,None,NoneNone
80516,63733863621443,None,NoneNone
80533,63733863621455,None,NoneNone
80558,63733863621466,None,NoneNone
80558,63733863621476,None,NoneNone
80575,63733863621488,None,NoneNone
80591,63733863621498,None,NoneNone
80591,63733863621509,None,NoneNone
80608,63733863621521,None,NoneNone
80616,63733863621531,None,NoneNone
80641,63733863621542,None,NoneNone
80641,63733863621554,None,NoneNone
80650,63733863621564,None,NoneNone
80666,63733863621576,None,NoneNone
80683,63733863621588,None,NoneNone
80683,63733863621598,None,NoneNone
80700,63733863621610,None,NoneNone
80716,63733863621621,None,NoneNone
80716,63733863621631,None,NoneNone
80733,63733863621643,None,NoneNone
80750,63733863621655,None,NoneNone
80758,63733863621665,None,NoneNone
80758,63733863621676,None,NoneNone
80775,63733863621687,None,NoneNone
80791,63733863621699,None,NoneNone
80791,63733863621711,None,NoneNone
80808,63733863621723,None,NoneNone
80825,63733863621736,None,NoneNone
80841,63733863621750,None,NoneNone
80858,63733863621764,None,NoneNone
80866,63733863621778,None,NoneNone
80883,63733863621798,None,NoneNone
80900,63733863621812,None,NoneNone
80916,63733863621831,None,NoneNone
80933,63733863621847,None,NoneNone
80941,63733863621863,None,NoneNone
80966,63733863621878,None,NoneNone
80975,63733863621897,None,NoneNone
80991,63733863621911,None,NoneNone
81008,63733863621929,None,NoneNone
81025,63733863621946,None,NoneNone
81033,63733863621964,None,NoneNone
81058,63733863621978,None,NoneNone
81066,63733863621999,None,NoneNone
81083,63733863622013,None,NoneNone
81091,63733863622031,None,NoneNone
81108,63733863622046,None,NoneNone
81133,63733863622067,None,NoneNone
81150,63733863622083,None,NoneNone
81158,63733863622099,None,NoneNone
81175,63733863622114,None,NoneNone
81200,63733863622130,None,NoneNone
81208,63733863622145,None,NoneNone
81208,63733863622164,None,NoneNone
81233,63733863622179,None,NoneNone
81266,63733863622197,None,NoneNone
